7.542221199260376041e-01,6.467801515298153836e-01,-6.083621544020904048e-01
7.542221199260376041e-01,6.467801515298153836e-01,-6.083621544020904048e-01
7.542221199260376041e-01,5.619097135120615372e-01,-6.196932072878668096e-01
7.542221199260376041e-01,5.619097135120615372e-01,-6.196932072878668096e-01
7.542221199260376041e-01,3.474730407394820419e-01,-6.608238288943102390e-01
7.542221199260376041e-01,1.516269883308276611e-01,-6.866336237627695960e-01
7.542221199260376041e-01,-2.556632489435705854e-02,-7.004861807127876761e-01
7.542221199260376041e-01,-1.837282779871551586e-01,-7.051520761928271597e-01
7.542221199260376041e-01,-2.686000152123430018e-01,-7.028489628442100567e-01
7.542221199260376041e-01,-2.686000152123430018e-01,-7.028489628442100567e-01
7.542221199260376041e-01,-1.329072942302527427e-01,-8.784586466172790153e-01
7.542221199260376041e-01,-1.012752334790526822e-02,-1.002781518322022114e+00
7.542221199260376041e-01,1.009677338643338168e-01,-1.087331218698480928e+00
7.542221199260376041e-01,2.014910489117583692e-01,-1.140831373474495702e+00
7.542221199260376041e-01,2.924483100101006872e-01,-1.170097964186346484e+00
7.542221199260376041e-01,2.924483100101006872e-01,-1.170097964186346484e+00
7.542221199260376041e-01,3.747371075998880974e-01,-1.161857165989109708e+00
7.542221199260376041e-01,4.492070329943370077e-01,-1.144229691525890713e+00
7.542221199260376041e-01,5.165900569044257207e-01,-1.119828322615275429e+00
7.542221199260376041e-01,5.775613769383067808e-01,-1.090869521871034697e+00
7.542221199260376041e-01,6.327308416618171449e-01,-1.059148822905583431e+00
7.542221199260376041e-01,6.327308416618171449e-01,-1.059148822905583431e+00
7.542221199260376041e-01,6.826501873994831326e-01,-7.249819584539586304e-01
7.542221199260376041e-01,7.278190068823695569e-01,-4.692401585552627430e-01
7.542221199260376041e-01,7.686894811631979074e-01,-2.760143151143670814e-01
7.542221199260376041e-01,8.056706144338852127e-01,-1.331179305313487382e-01
7.542221199260376041e-01,8.391325244326468535e-01,-3.078451394599997226e-02
7.542221199260376041e-01,8.391325244326468535e-01,-3.078451394599997226e-02
7.542221199260376041e-01,8.694101483831124799e-01,-2.352521960451345318e-01
7.542221199260376041e-01,8.968064118563807696e-01,-3.934804679592067145e-01
7.542221199260376041e-01,9.215956076405534825e-01,-5.150898942169630512e-01
7.542221199260376041e-01,9.440257988673802503e-01,-6.071833364391977517e-01
7.542221199260376041e-01,9.643214756891943518e-01,-6.753141975368982530e-01
7.542221199260376041e-01,9.643214756891943518e-01,-6.753141975368982530e-01
7.542221199260376041e-01,9.826859526307646364e-01,-5.401746818901106417e-01
7.542221199260376041e-01,9.993026378078183614e-01,-4.378499248823993772e-01
7.542221199260376041e-01,1.014338025258942011e+00,-3.613008418133160093e-01
7.542221199260376041e-01,1.027942611039874610e+00,-3.052569811483108464e-01
7.542221199260376041e-01,1.040252546246382748e+00,-2.656049090472638041e-01
7.542221199260376041e-01,1.040252546246382748e+00,-2.656049090472638041e-01
7.542221199260376041e-01,1.051390134261349196e+00,-3.270825459368448263e-01
7.542221199260376041e-01,1.061468769973231030e+00,-3.756974014616292767e-01
7.542221199260376041e-01,1.070588283247484229e+00,-4.141029736498311742e-01
7.542221199260376041e-01,1.078839947459798276e+00,-4.442927189444164093e-01
7.542221199260376041e-01,1.086306377973586867e+00,-4.678162877622732418e-01
7.542221199260376041e-01,1.086306377973586867e+00,-4.678162877622732418e-01
7.542221199260376041e-01,1.093062284347094737e+00,-7.285906691769808985e-01
7.542221199260376041e-01,1.099175276435502502e+00,-9.207628862764967170e-01
7.542221199260376041e-01,1.104706523905854665e+00,-1.058687734491805310e+00
7.542221199260376041e-01,1.109711410639008689e+00,-1.153678561005433423e+00
7.542221199260376041e-01,1.114240019157950456e+00,-1.214813541101940286e+00
7.542221199260376041e-01,1.114240019157950456e+00,-1.214813541101940286e+00
7.542221199260376041e-01,8.834555426912950038e-01,-8.151298473124596322e-01
7.542221199260376041e-01,6.366190482699564113e-01,-5.099438983983843876e-01
7.542221199260376041e-01,4.132723874428942956e-01,-2.798480547143741837e-01
7.542221199260376041e-01,2.111796684176080185e-01,-1.095707589783755098e-01
7.542221199260376041e-01,2.831870156960242940e-02,1.313103103125280204e-02
7.542221199260376041e-01,2.831870156960242940e-02,1.313103103125280204e-02
7.542221199260376041e-01,-1.371416115608559416e-01,2.456502607628620605e-01
7.542221199260376041e-01,-2.868559927519209185e-01,4.100978367988981077e-01
7.542221199260376041e-01,-4.223226140901717440e-01,5.215044281637580825e-01
7.542221199260376041e-01,-5.448979102478623826e-01,5.917953227167636054e-01
7.542221199260376041e-01,-6.553494252244620455e-01,6.305403871660051340e-01
7.542221199260376041e-01,-6.553494252244620455e-01,6.305403871660051340e-01
7.542221199260376041e-01,-4.828528904330099403e-01,2.777160940738679362e-01
7.542221199260376041e-01,-3.267718501964992361e-01,2.108891318494798134e-03
7.542221199260376041e-01,-1.855437810577763302e-01,-2.123599008216322248e-01
7.542221199260376041e-01,-5.775531898524648156e-02,-3.773453727131800828e-01
7.542221199260376041e-01,5.787244654336028832e-02,-5.018315975123021078e-01
7.542221199260376041e-01,5.787244654336028832e-02,-5.018315975123021078e-01
7.542221199260376041e-01,1.625002940175454269e-01,-5.401400606375154068e-01
7.542221199260376041e-01,2.571688082249085072e-01,-5.652404169804661205e-01
7.542221199260376041e-01,3.428276270227741396e-01,-5.795769068312939254e-01
7.542221199260376041e-01,4.203348548921603811e-01,-5.856068985123649151e-01
7.542221199260376041e-01,4.904663819858861573e-01,-5.855643738508686802e-01
7.542221199260376041e-01,4.904663819858861573e-01,-5.855643738508686802e-01
7.542221199260376041e-01,5.539246276791415236e-01,-4.618392401894686472e-01
7.542221199260376041e-01,6.113433786811384163e-01,-3.666095545959124347e-01
7.542221199260376041e-01,6.632979891053382149e-01,-2.944276825360216399e-01
7.542221199260376041e-01,7.103084642210996114e-01,-2.411349291126987926e-01
7.542221199260376041e-01,7.528451194130652002e-01,-2.033560535903935762e-01
7.542221199260376041e-01,7.528451194130652002e-01,-2.033560535903935762e-01
7.542221199260376041e-01,7.913343084967706664e-01,-1.172387040407443931e-01
7.542221199260376041e-01,8.261606408957045122e-01,-5.733603216299591743e-02
7.542221199260376041e-01,8.576726609878142504e-01,-1.816661679314980279e-02
7.542221199260376041e-01,8.861859041077586596e-01,4.671108764853273802e-03
7.542221199260376041e-01,9.119858367358133489e-01,1.475778549565303494e-02
7.542221199260376041e-01,9.119858367358133489e-01,1.475778549565303494e-02
7.542221199260376041e-01,9.353305115410591730e-01,-2.277780002454252717e-01
7.542221199260376041e-01,9.564536430521686228e-01,-4.137262229937834213e-01
7.542221199260376041e-01,9.755666569647839514e-01,-5.546237620711670369e-01
7.542221199260376041e-01,9.928608278607333748e-01,-6.594060330313803453e-01
7.542221199260376041e-01,1.008509240042033905e+00,-7.352169020093828333e-01
7.542221199260376041e-01,1.008509240042033905e+00,-7.352169020093828333e-01
7.542221199260376041e-01,1.010473350730406672e+00,-7.351645072585434315e-01
7.542221199260376041e-01,1.010473350730406672e+00,-7.351645072585434315e-01
7.542221199260376041e-01,1.010501386961208725e+00,-7.351631614314659835e-01
7.542221199260376041e-01,1.010501386961208725e+00,-7.351631614314659835e-01
7.542221199260376041e-01,1.022668619369893950e+00,-7.329343997423386492e-01
7.542221199260376041e-01,1.035480355819813125e+00,-7.268355169761984147e-01
7.542221199260376041e-01,1.047072933404834316e+00,-7.178301721265539781e-01
7.542221199260376041e-01,1.057562385369649416e+00,-7.067910253223658179e-01
7.542221199260376041e-01,1.067053628517880215e+00,-6.944792888031465772e-01
7.542221199260376041e-01,1.067053628517880215e+00,-6.944792888031465772e-01
7.542221199260376041e-01,1.075641767828500184e+00,-4.750007068289540113e-01
7.542221199260376041e-01,1.083412528266174846e+00,-3.100913821709356255e-01
7.542221199260376041e-01,1.090443804999574384e+00,-1.886013950616948487e-01
7.542221199260376041e-01,1.096805970202400671e+00,-1.017337879976819986e-01
7.542221199260376041e-01,1.102562698972215038e+00,-4.241212573026255372e-02
7.542221199260376041e-01,1.102562698972215038e+00,-4.241212573026255372e-02
7.542221199260376041e-01,1.107771593013648470e+00,7.687290300132752774e-02
7.542221199260376041e-01,1.112484784592171927e+00,1.574166640598670119e-01
7.542221199260376041e-01,1.116749473321731134e+00,2.076527838213691468e-01
7.542221199260376041e-01,1.120608323938520501e+00,2.343303579338344989e-01
7.542221199260376041e-01,1.124099954348556363e+00,2.429045361152991078e-01
7.542221199260376041e-01,1.124099954348556363e+00,2.429045361152991078e-01
7.542221199260376041e-01,1.127259314605532747e+00,8.861954598662140706e-03
7.542221199260376041e-01,1.130118012023000551e+00,-1.745864669847800865e-01
7.542221199260376041e-01,1.132704673577010768e+00,-3.173155752035007326e-01
7.542221199260376041e-01,1.135045181541390669e+00,-4.270750093347787102e-01
7.542221199260376041e-01,1.137162960888823626e+00,-5.101057873984196078e-01
7.542221199260376041e-01,1.137162960888823626e+00,-5.101057873984196078e-01
7.542221199260376041e-01,8.661803131052427940e-01,-3.529899743228994691e-01
7.542221199260376041e-01,6.209876303627135385e-01,-2.363510102091533616e-01
7.542221199260376041e-01,3.991282745588359826e-01,-1.513083811636505849e-01
7.542221199260376041e-01,1.983815374113759855e-01,-9.090814804904906454e-02
7.542221199260376041e-01,1.673842020990052790e-02,-4.962997230840574675e-02
7.542221199260376041e-01,1.673842020990052790e-02,-4.962997230840574675e-02
7.542221199260376041e-01,-3.158845453812289539e-02,-2.542457420010867941e-01
7.542221199260376041e-01,-2.506729992713008573e-02,-4.096227872544564996e-01
7.542221199260376041e-01,5.952182007057990609e-02,-5.261740562833295831e-01
7.542221199260376041e-01,1.639904154455844310e-01,-6.118569937005364778e-01
7.542221199260376041e-01,2.585169221078681967e-01,-6.728601141253371942e-01
7.542221199260376041e-01,2.585169221078681967e-01,-6.728601141253371942e-01
7.542221199260376041e-01,3.440465250820244347e-01,-8.626157205688217422e-01
7.542221199260376041e-01,4.214036237472841284e-01,-9.980690295008235458e-01
7.542221199260376041e-01,4.214036237472841284e-01,-9.980690295008235458e-01
7.542221199260376041e-01,4.214378387669200920e-01,-9.981213499593734051e-01
7.542221199260376041e-01,4.215273180485715754e-01,-9.982581468860947105e-01
7.542221199260376041e-01,4.215273180485715754e-01,-9.982581468860947105e-01
7.542221199260376041e-01,4.914663870137693791e-01,-1.091081671253203433e+00
7.542221199260376041e-01,5.548286089918136321e-01,-1.150556454272716911e+00
7.542221199260376041e-01,6.121611811022095173e-01,-1.183878014589760719e+00
7.542221199260376041e-01,6.121611811022095173e-01,-1.183878014589760719e+00
7.542221199260376041e-01,6.640379314963523738e-01,-1.105591066163282177e+00
7.542221199260376041e-01,7.109779397785584987e-01,-1.035920108947184559e+00
7.542221199260376041e-01,7.534510676224716041e-01,-9.738014123123632793e-01
7.542221199260376041e-01,7.918823361774470770e-01,-9.186152848173347873e-01
7.542221199260376041e-01,8.266563774515766072e-01,-8.698821469672834983e-01
7.542221199260376041e-01,8.266563774515766072e-01,-8.698821469672834983e-01
7.542221199260376041e-01,8.581212163450542274e-01,-9.697371421846922024e-01
7.542221199260376041e-01,8.865917534326852589e-01,-1.037625323917873210e+00
7.542221199260376041e-01,9.123530047565472367e-01,-1.080937157838410823e+00
7.542221199260376041e-01,9.356627544641759053e-01,-1.105236928202800728e+00
7.542221199260376041e-01,9.567542912994888571e-01,-1.114865696004115669e+00
7.542221199260376041e-01,9.567542912994888571e-01,-1.114865696004115669e+00
7.542221199260376041e-01,9.758386844280924066e-01,-9.528571785149965168e-01
7.542221199260376041e-01,9.931069506601054586e-01,-8.247325904128945950e-01
7.542221199260376041e-01,1.008731941334906734e+00,-7.238515646261654002e-01
7.542221199260376041e-01,1.022870018740414944e+00,-6.451212169483585557e-01
7.542221199260376041e-01,1.035662680298161220e+00,-5.844734105808345737e-01
7.542221199260376041e-01,1.035662680298161220e+00,-5.844734105808345737e-01
7.542221199260376041e-01,1.047238003946499463e+00,-4.297975639424022054e-01
7.542221199260376041e-01,1.057711776363642775e+00,-3.158192222516872372e-01
7.542221199260376041e-01,1.067188800636380996e+00,-2.341652074596061728e-01
7.542221199260376041e-01,1.075763970230788402e+00,-1.781508385752873236e-01
7.542221199260376041e-01,1.083523100510951576e+00,-1.423674493037661859e-01
7.542221199260376041e-01,1.083523100510951576e+00,-1.423674493037661859e-01
7.542221199260376041e-01,1.090544112950927680e+00,-1.136545009837718057e-01
7.542221199260376041e-01,1.096896844653325376e+00,-9.946210870843759377e-02
7.542221199260376041e-01,1.067142857478150519e+00,-9.632704055456113579e-02
7.542221199260376041e-01,9.520187460467617324e-01,-1.014667885317876578e-01
7.542221199260376041e-01,7.611159757991805552e-01,-1.125974033414474940e-01
7.542221199260376041e-01,7.611159757991805552e-01,-1.125974033414474940e-01
7.542221199260376041e-01,5.259162563073688235e-01,-8.702756363080310642e-02
7.542221199260376041e-01,3.131047329932577505e-01,-7.465677757291123984e-02
7.542221199260376041e-01,1.205428770984276060e-01,-7.187004452606945981e-02
7.542221199260376041e-01,-5.369280224569560750e-02,-7.585674767203171021e-02
7.542221199260376041e-01,-2.113480973396081042e-01,-8.441378915526262516e-02
7.542221199260376041e-01,-2.113480973396081042e-01,-8.441378915526262516e-02
7.542221199260376041e-01,-3.507181714080004897e-01,-1.162191008412920556e-01
7.542221199260376041e-01,-3.888711380395118988e-01,-1.442858326083610865e-01
7.542221199260376041e-01,-2.807364637996032086e-01,-1.687961207762473936e-01
7.542221199260376041e-01,-1.439073299495831626e-01,-1.900438989192611561e-01
7.542221199260376041e-01,-2.008155562352598872e-02,-2.083881566815179720e-01
7.542221199260376041e-01,-2.008155562352598872e-02,-2.083881566815179720e-01
7.542221199260376041e-01,9.196234739720146600e-02,-2.589105971817049490e-01
7.542221199260376041e-01,1.933415022042759557e-01,-2.983410012200977679e-01
7.542221199260376041e-01,2.850732209229516201e-01,-3.290138139231512659e-01
7.542221199260376041e-01,3.680763604491019136e-01,-3.527333846717814470e-01
7.542221199260376041e-01,4.431810738796891913e-01,-3.709489478663602902e-01
7.542221199260376041e-01,4.431810738796891913e-01,-3.709489478663602902e-01
7.542221199260376041e-01,5.111399572553267934e-01,-3.446156243667921615e-01
7.542221199260376041e-01,5.726299936239288568e-01,-3.254488295529999742e-01
7.542221199260376041e-01,6.282690317630104104e-01,-3.120287111511872991e-01
7.542221199260376041e-01,6.786128941101519096e-01,-3.033315575019741028e-01
7.542221199260376041e-01,7.241660445668867130e-01,-2.985438578823221834e-01
7.542221199260376041e-01,7.241660445668867130e-01,-2.985438578823221834e-01
7.542221199260376041e-01,7.653841268385652707e-01,-1.339429287922888900e-01
7.542221199260376041e-01,8.026797760587125463e-01,-1.468454424239126407e-02
7.542221199260376041e-01,8.364263115114894953e-01,6.880265866763746185e-02
7.542221199260376041e-01,8.669614415309212507e-01,1.239234441476496223e-01
7.542221199260376041e-01,8.945907695682966398e-01,1.566110346435219958e-01
7.542221199260376041e-01,8.945907695682966398e-01,1.566110346435219958e-01
7.542221199260376041e-01,9.195908017602769657e-01,-8.974859127543848014e-02
7.542221199260376041e-01,9.422117561281069253e-01,-2.808719741783039514e-01
7.542221199260376041e-01,9.626800635539650708e-01,-4.279907888074230837e-01
7.542221199260376041e-01,9.812005580765706947e-01,-5.396854829274477794e-01
7.542221199260376041e-01,9.979585939546007367e-01,-6.227746929511390750e-01
7.542221199260376041e-01,9.979585939546007367e-01,-6.227746929511390750e-01
7.542221199260376041e-01,9.979614036292302481e-01,-6.227349931745895795e-01
7.542221199260376041e-01,9.979614036292302481e-01,-6.227349931745895795e-01
7.542221199260376041e-01,9.979654143074204731e-01,-6.226783254984381566e-01
7.542221199260376041e-01,9.979654143074204731e-01,-6.226783254984381566e-01
7.542221199260376041e-01,1.013121884304512443e+00,-4.265245264668364733e-01
7.542221199260376041e-01,1.026842199510104470e+00,-2.795298938501106223e-01
7.542221199260376041e-01,1.039256854486185322e+00,-1.713697992314879570e-01
7.542221199260376041e-01,1.050490098277232054e+00,-9.407408638488351516e-02
7.542221199260376041e-01,1.060654357032175588e+00,-4.134982378084339771e-02
7.542221199260376041e-01,1.060654357032175588e+00,-4.134982378084339771e-02
7.542221199260376041e-01,1.069851421931649949e+00,-2.090127192506256448e-01
7.542221199260376041e-01,1.078173218734155281e+00,-3.388536291071327922e-01
7.542221199260376041e-01,1.085703078676905742e+00,-4.386299530638222977e-01
7.542221199260376041e-01,1.092516383321851414e+00,-5.143074213239650083e-01
7.542221199260376041e-01,1.098681313626302725e+00,-5.706046713536578885e-01
7.542221199260376041e-01,1.098681313626302725e+00,-5.706046713536578885e-01
7.542221199260376041e-01,1.104259595780839653e+00,-6.914206363340513750e-01
7.542221199260376041e-01,1.109306979992477959e+00,-7.785835775145504289e-01
7.542221199260376041e-01,1.113874061086101541e+00,-8.391529440085213620e-01
7.542221199260376041e-01,1.118006543318099899e+00,-8.787702814706780385e-01
7.542221199260376041e-01,1.121745762408662417e+00,-9.019986861378526122e-01
7.542221199260376041e-01,1.121745762408662417e+00,-9.019986861378526122e-01
7.542221199260376041e-01,8.522329833653028430e-01,-5.881031351084660130e-01
7.542221199260376041e-01,6.083676852932642376e-01,-3.504711662043538123e-01
7.542221199260376041e-01,3.877092419294723702e-01,-1.732994102298769656e-01
7.542221199260376041e-01,1.880492380376687922e-01,-4.406754665678601357e-02
7.542221199260376041e-01,7.389389341533130449e-03,4.728347535567615362e-02
7.542221199260376041e-01,7.389389341533130449e-03,4.728347535567615362e-02
7.542221199260376041e-01,1.168186415483340179e-01,-1.863355437495598510e-01
7.542221199260376041e-01,2.158335426486296671e-01,-3.659903958462620843e-01
7.542221199260376041e-01,3.054258627130989057e-01,-5.032352005310787302e-01
7.542221199260376041e-01,3.864924252618733846e-01,-6.066389588274063716e-01
7.542221199260376041e-01,4.598444082105626607e-01,-6.827704989768218491e-01
7.542221199260376041e-01,4.598444082105626607e-01,-6.827704989768218491e-01
7.542221199260376041e-01,4.780905031445716324e-01,-5.381069936341837945e-01
7.542221199260376041e-01,5.423183528160230304e-01,-4.276269506978450097e-01
7.542221199260376041e-01,6.008415259445235579e-01,-3.438974937947963939e-01
7.542221199260376041e-01,6.537953463809949017e-01,-2.815300712945126849e-01
7.542221199260376041e-01,7.017100723380618188e-01,-2.364214053366379131e-01
7.542221199260376041e-01,7.017100723380618188e-01,-2.364214053366379131e-01
7.542221199260376041e-01,7.450651182775352988e-01,-3.353366847001510997e-01
7.542221199260376041e-01,7.842943418366986608e-01,-4.114430139862977343e-01
7.542221199260376041e-01,8.197904797737147753e-01,-4.696818600270743493e-01
7.542221199260376041e-01,8.519087206155133707e-01,-5.136640459910941647e-01
7.542221199260376041e-01,8.809705143232363644e-01,-5.461799353512710731e-01
7.542221199260376041e-01,8.809705143232363644e-01,-5.461799353512710731e-01
7.542221199260376041e-01,9.072633288003172369e-01,-5.527304985515979485e-01
7.542221199260376041e-01,9.310571198722524811e-01,-5.563247710210627028e-01
7.542221199260376041e-01,9.525864904911918174e-01,-5.575761983720756154e-01
7.542221199260376041e-01,9.720671571991390536e-01,-5.570591872046686266e-01
7.542221199260376041e-01,9.896943430263382968e-01,-5.552753005496516847e-01
7.542221199260376041e-01,9.896943430263382968e-01,-5.552753005496516847e-01
7.542221199260376041e-01,1.005644089344320147e+00,-8.165531574178772622e-01
7.542221199260376041e-01,1.020075991398870396e+00,-1.007694125065357493e+00
7.542221199260376041e-01,1.033134538767928490e+00,-1.143632684792710963e+00
7.542221199260376041e-01,1.044950396108573099e+00,-1.235983012375442724e+00
7.542221199260376041e-01,1.055641827692488599e+00,-1.294028979696265624e+00
7.542221199260376041e-01,1.055641827692488599e+00,-1.294028979696265624e+00
7.542221199260376041e-01,1.065315895334545182e+00,-1.004831354968444224e+00
7.542221199260376041e-01,1.054422994326547069e+00,-7.796856030943341009e-01
7.542221199260376041e-01,9.712942290666606304e-01,-6.057824915312383096e-01
7.542221199260376041e-01,8.192057467784573666e-01,-4.732506953021886065e-01
7.542221199260376041e-01,6.103244937429519457e-01,-3.741703818053222497e-01
7.542221199260376041e-01,6.103244937429519457e-01,-3.741703818053222497e-01
7.542221199260376041e-01,3.894796920672209950e-01,-1.444307418052031278e-01
7.542221199260376041e-01,1.896516595791390147e-01,2.238621462395362638e-02
7.542221199260376041e-01,8.839300791925304435e-03,1.397894055402256197e-01
7.542221199260376041e-01,-1.547664689226678769e-01,2.185407691197646107e-01
7.542221199260376041e-01,-3.028030616768818684e-01,2.673198367631458572e-01
7.542221199260376041e-01,-3.028030616768818684e-01,2.673198367631458572e-01
7.542221199260376041e-01,-1.638559747689741497e-01,-5.271725717725907201e-02
7.542221199260376041e-01,-3.813147269663348660e-02,-3.002326201895027524e-01
7.542221199260376041e-01,7.562883271516332440e-02,-4.904074589203539780e-01
7.542221199260376041e-01,1.785634299625872001e-01,-6.344427182617741190e-01
7.542221199260376041e-01,2.717024881984094753e-01,-7.410034167223404911e-01
7.542221199260376041e-01,2.717024881984094753e-01,-7.410034167223404911e-01
7.542221199260376041e-01,3.559781511672260312e-01,-6.665812728981619362e-01
7.542221199260376041e-01,4.322339384521485806e-01,-6.067282669446785182e-01
7.542221199260376041e-01,5.012330174269749028e-01,-5.580923582214876166e-01
7.542221199260376041e-01,5.636659937296831790e-01,-5.186383742908735606e-01
7.542221199260376041e-01,6.201577677388874221e-01,-4.869979218247539876e-01
7.542221199260376041e-01,6.201577677388874221e-01,-4.869979218247539876e-01
7.542221199260376041e-01,6.712677692462367673e-01,-4.316744472073998362e-01
7.542221199260376041e-01,7.175197725358744005e-01,-3.901438360738573863e-01
7.542221199260376041e-01,7.593707216393251747e-01,-3.599040250445367795e-01
7.542221199260376041e-01,7.972386217668046005e-01,-3.389011690024791856e-01
7.542221199260376041e-01,8.315029660870307815e-01,-3.253969312136908987e-01
7.542221199260376041e-01,8.315029660870307815e-01,-3.253969312136908987e-01
7.542221199260376041e-01,8.625072980018970714e-01,-3.691099038687095102e-01
7.542221199260376041e-01,8.905604085200886644e-01,-4.041269698639216035e-01
7.542221199260376041e-01,9.159441398451297900e-01,-4.322297868324117553e-01
7.542221199260376041e-01,9.389121386241666700e-01,-4.547202213210318478e-01
7.542221199260376041e-01,9.596944778094285144e-01,-4.726158620055348480e-01
7.542221199260376041e-01,9.596944778094285144e-01,-4.726158620055348480e-01
7.542221199260376041e-01,9.784991680492683974e-01,-5.915382850434957041e-01
7.542221199260376041e-01,9.955143333847625842e-01,-6.797490789480979956e-01
7.542221199260376041e-01,1.010910209306481233e+00,-7.436511527125931886e-01
7.542221199260376041e-01,1.024840996101363810e+00,-7.882822408268675973e-01
7.542221199260376041e-01,1.037446103934282160e+00,-8.176819346700578972e-01
7.542221199260376041e-01,1.037446103934282160e+00,-8.176819346700578972e-01
7.542221199260376041e-01,1.048850900410701392e+00,-8.119632316259617344e-01
7.542221199260376041e-01,1.059171832011599479e+00,-8.031350433207056216e-01
7.542221199260376041e-01,1.068509788057313559e+00,-7.920991253408921073e-01
7.542221199260376041e-01,1.076959301440963968e+00,-7.796515048681940119e-01
7.542221199260376041e-01,1.084604692323277053e+00,-7.664334148490953291e-01
7.542221199260376041e-01,1.084604692323277053e+00,-7.664334148490953291e-01
7.542221199260376041e-01,1.091521483842642137e+00,-7.173471675256624103e-01
7.542221199260376041e-01,1.097781073704839905e+00,-6.777946595919395190e-01
7.542221199260376041e-01,1.103445061434111141e+00,-6.460871418110260000e-01
7.542221199260376041e-01,1.108569983974207807e+00,-6.208678263621896232e-01
7.542221199260376041e-01,1.113207238917456765e+00,-6.010127795439298426e-01
7.542221199260376041e-01,1.113207238917456765e+00,-6.010127795439298426e-01
7.542221199260376041e-01,1.117403181664663014e+00,-9.336800086515087971e-01
7.542221199260376041e-01,1.121199824343617202e+00,-1.177806499606747659e+00
7.542221199260376041e-01,1.124635161930524152e+00,-1.352101488560798925e+00
7.542221199260376041e-01,1.127743586826041478e+00,-1.471233316023527804e+00
7.542221199260376041e-01,1.130556205783834089e+00,-1.546925022592080090e+00
7.542221199260376041e-01,1.130556205783834089e+00,-1.546925022592080090e+00
7.542221199260376041e-01,1.037222112636380533e+00,-1.324644877779686203e+00
7.542221199260376041e-01,8.537555632565577701e-01,-1.146083236317291920e+00
7.542221199260376041e-01,6.150062382829755148e-01,-1.002914606283308530e+00
7.542221199260376041e-01,3.937066189976943242e-01,-8.886938220427400559e-01
7.542221199260376041e-01,1.934758530319676539e-01,-7.983601196725278459e-01
7.542221199260376041e-01,1.934758530319676539e-01,-7.983601196725278459e-01
7.542221199260376041e-01,1.229940619822406274e-02,-3.699980087317278898e-01
7.542221199260376041e-01,-1.516355469518509413e-01,-5.149002769810984842e-02
7.542221199260376041e-01,-2.999701251717158401e-01,1.804978452973479142e-01
7.542221199260376041e-01,-4.341888219834258433e-01,3.442051342029161520e-01
7.542221199260376041e-01,-5.556349009093798363e-01,4.541790518847133584e-01
7.542221199260376041e-01,-5.556349009093798363e-01,4.541790518847133584e-01
7.542221199260376041e-01,-3.926276768668058303e-01,3.929717533084277348e-03
7.542221199260376041e-01,-2.451326032851787184e-01,-3.447955948276614779e-01
7.542221199260376041e-01,-1.116735368603406359e-01,-6.136674358691153186e-01
7.542221199260376041e-01,9.085214372444916364e-03,-8.182310901907823286e-01
7.542221199260376041e-01,1.183522491059036952e-01,-9.703132283004516356e-01
7.542221199260376041e-01,1.183522491059036952e-01,-9.703132283004516356e-01
7.542221199260376041e-01,2.172211988813511352e-01,-6.174372560044021352e-01
7.542221199260376041e-01,3.066814412452879557e-01,-3.493206843567093767e-01
7.542221199260376041e-01,3.876284528349794867e-01,-1.472436303778006383e-01
7.542221199260376041e-01,4.608723429058964038e-01,1.967801788653381675e-03
7.542221199260376041e-01,5.271461500396321664e-01,1.083261692717197716e-01
7.542221199260376041e-01,5.271461500396321664e-01,1.083261692717197716e-01
7.542221199260376041e-01,5.871131895285230939e-01,-4.420241765188661631e-01
7.542221199260376041e-01,6.413735819067387656e-01,-8.753399232125309570e-01
7.542221199260376041e-01,6.904704317966704474e-01,-1.198832171039780237e+00
7.542221199260376041e-01,7.348950950797579207e-01,-1.434702500806527947e+00
7.542221199260376041e-01,7.750921901413323489e-01,-1.600334410646494732e+00
7.542221199260376041e-01,7.750921901413323489e-01,-1.600334410646494732e+00
7.542221199260376041e-01,8.114640295821102800e-01,-1.326950161942626272e+00
7.542221199260376041e-01,8.443746057248148196e-01,-1.109593101286265426e+00
7.542221199260376041e-01,8.741533423442805484e-01,-9.367831158375907741e-01
7.542221199260376041e-01,9.010982626781804949e-01,-8.002567397196018728e-01
7.542221199260376041e-01,9.254790365215485037e-01,-6.936462489167727341e-01
7.542221199260376041e-01,9.254790365215485037e-01,-6.936462489167727341e-01
7.542221199260376041e-01,9.475400562626562495e-01,-5.728286606002899184e-01
7.542221199260376041e-01,9.675012764824874045e-01,-4.826537317975191921e-01
7.542221199260376041e-01,9.855628367637353504e-01,-4.172253256445735414e-01
7.542221199260376041e-01,1.001905721787706760e+00,-3.716621896101724998e-01
7.542221199260376041e-01,1.016693414361040437e+00,-3.419099970150642487e-01
7.542221199260376041e-01,1.016693414361040437e+00,-3.419099970150642487e-01
7.542221199260376041e-01,1.030073851661724715e+00,-6.071670449213386472e-02
7.542221199260376041e-01,1.042180973999149218e+00,1.411304520005318419e-01
7.542221199260376041e-01,1.053135951490786981e+00,2.806183473154538199e-01
7.542221199260376041e-01,1.063048424566072514e+00,3.711280379784634986e-01
7.542221199260376041e-01,1.072017601019242150e+00,4.233740131649385008e-01
7.542221199260376041e-01,1.072017601019242150e+00,4.233740131649385008e-01
7.542221199260376041e-01,1.080133437097211102e+00,5.194615742585400042e-01
7.542221199260376041e-01,1.087476748335034937e+00,5.735212095561493806e-01
