X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.885595321655273438e-01,-7.598443031311035156e-01,-4.176311194896697998e-01,-5.400774478912353516e-01,-4.911649525165557861e-01,-1.847318373620510101e-02,1.362567067146301270e+00,-2.649192512035369873e-01,3.864953815937042236e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
1.853276491165161133e-01,-7.369043827056884766e-01,-4.173361361026763916e-01,-5.245948433876037598e-01,-4.771989881992340088e-01,-2.504542283713817596e-02,1.330652832984924316e+00,-2.455242872238159180e-01,3.941433429718017578e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
1.814706921577453613e-01,-7.134469747543334961e-01,-4.159747064113616943e-01,-5.084671378135681152e-01,-4.634597599506378174e-01,-3.189761191606521606e-02,1.298579812049865723e+00,-2.258370816707611084e-01,4.011543095111846924e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
1.771328598260879517e-01,-6.896380186080932617e-01,-4.137678742408752441e-01,-4.918441176414489746e-01,-4.499646723270416260e-01,-3.892266750335693359e-02,1.266430497169494629e+00,-2.059006392955780029e-01,4.076025485992431641e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
1.724255681037902832e-01,-6.656080484390258789e-01,-4.108930528163909912e-01,-4.748456180095672607e-01,-4.367280304431915283e-01,-4.603223875164985657e-02,1.234261274337768555e+00,-1.857588291168212891e-01,4.135519564151763916e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
1.741262674331665039e-01,-6.568931341171264648e-01,-4.008490443229675293e-01,-4.503217041492462158e-01,-4.399154484272003174e-01,-4.545697197318077087e-02,1.218629240989685059e+00,-1.537756919860839844e-01,3.982799053192138672e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
1.806307137012481689e-01,-6.468553543090820312e-01,-3.919117748737335205e-01,-4.293439984321594238e-01,-4.440026581287384033e-01,-4.481939971446990967e-02,1.207903504371643066e+00,-1.214551925659179688e-01,3.781839907169342041e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
1.883419454097747803e-01,-6.372472047805786133e-01,-3.843851089477539062e-01,-4.092795550823211670e-01,-4.482228755950927734e-01,-4.447498545050621033e-02,1.198226213455200195e+00,-8.844500780105590820e-02,3.587360680103302002e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
1.966442018747329712e-01,-6.281034946441650391e-01,-3.780687749385833740e-01,-3.896742165088653564e-01,-4.525245428085327148e-01,-4.446854442358016968e-02,1.189038515090942383e+00,-5.478197336196899414e-02,3.404813706874847412e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.053289711475372314e-01,-6.192969679832458496e-01,-3.727576732635498047e-01,-3.703723251819610596e-01,-4.569251835346221924e-01,-4.480306059122085571e-02,1.180196762084960938e+00,-2.053689956665039062e-02,3.233890831470489502e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.142710238695144653e-01,-6.107136607170104980e-01,-3.682874143123626709e-01,-3.512796461582183838e-01,-4.614382386207580566e-01,-4.547316581010818481e-02,1.171619415283203125e+00,1.422470808029174805e-02,3.073735237121582031e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.233804166316986084e-01,-6.022657155990600586e-01,-3.645287156105041504e-01,-3.323284983634948730e-01,-4.660682976245880127e-01,-4.647038877010345459e-02,1.163243532180786133e+00,4.944485425949096680e-02,2.923532128334045410e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.325896024703979492e-01,-5.938861370086669922e-01,-3.613790869712829590e-01,-3.134680092334747314e-01,-4.708130359649658203e-01,-4.778439551591873169e-02,1.155015587806701660e+00,8.507141470909118652e-02,2.782563269138336182e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.418473660945892334e-01,-5.855237245559692383e-01,-3.587560951709747314e-01,-2.946596145629882812e-01,-4.756657183170318604e-01,-4.940380156040191650e-02,1.146890759468078613e+00,1.210578083992004395e-01,2.650190293788909912e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.511149644851684570e-01,-5.771391391754150391e-01,-3.565924167633056641e-01,-2.758738398551940918e-01,-4.806166291236877441e-01,-5.131682381033897400e-02,1.138830184936523438e+00,1.573616266250610352e-01,2.525837123394012451e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.516723573207855225e-01,-5.733227729797363281e-01,-3.579505681991577148e-01,-2.636309266090393066e-01,-4.952495098114013672e-01,-6.222368404269218445e-02,1.144730448722839355e+00,1.871060132980346680e-01,2.591983675956726074e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.531539201736450195e-01,-5.713902711868286133e-01,-3.612850308418273926e-01,-2.523677945137023926e-01,-5.088908672332763672e-01,-7.201702892780303955e-02,1.150639533996582031e+00,2.160204946994781494e-01,2.671343982219696045e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.558322548866271973e-01,-5.705652236938476562e-01,-3.659448623657226562e-01,-2.422073632478713989e-01,-5.219173431396484375e-01,-8.086828887462615967e-02,1.157169699668884277e+00,2.441541552543640137e-01,2.750921249389648438e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.594735026359558105e-01,-5.705406069755554199e-01,-3.715413212776184082e-01,-2.329232692718505859e-01,-5.344944596290588379e-01,-8.895520120859146118e-02,1.164255380630493164e+00,2.716135978698730469e-01,2.828550040721893311e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.638520300388336182e-01,-5.711227059364318848e-01,-3.777979612350463867e-01,-2.243089079856872559e-01,-5.467322468757629395e-01,-9.642113745212554932e-02,1.171781063079833984e+00,2.984946370124816895e-01,2.903557121753692627e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.687939405441284180e-01,-5.721728205680847168e-01,-3.845118284225463867e-01,-2.162061333656311035e-01,-5.587117075920104980e-01,-1.033780872821807861e-01,1.179651021957397461e+00,3.248760402202606201e-01,2.975593507289886475e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.741684913635253906e-01,-5.735899209976196289e-01,-3.915335237979888916e-01,-2.084963470697402954e-01,-5.704941153526306152e-01,-1.099135279655456543e-01,1.187792420387268066e+00,3.508217334747314453e-01,3.044468462467193604e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.798773646354675293e-01,-5.752993226051330566e-01,-3.987534642219543457e-01,-2.010912597179412842e-01,-5.821269154548645020e-01,-1.160958483815193176e-01,1.196152687072753906e+00,3.763826489448547363e-01,3.110095858573913574e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.858460247516632080e-01,-5.772468447685241699e-01,-4.060915708541870117e-01,-1.939249336719512939e-01,-5.936465263366699219e-01,-1.219788193702697754e-01,1.204693317413330078e+00,4.016001820564270020e-01,3.172473907470703125e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.920182347297668457e-01,-5.793927907943725586e-01,-4.134898185729980469e-01,-1.869485676288604736e-01,-6.050822138786315918e-01,-1.276047974824905396e-01,1.213388919830322266e+00,4.265071749687194824e-01,3.231647014617919922e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
2.832539081573486328e-01,-5.910681486129760742e-01,-4.167739152908325195e-01,-2.002392709255218506e-01,-6.023725271224975586e-01,-1.312556862831115723e-01,1.221792697906494141e+00,4.043998122215270996e-01,3.396703004837036133e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.764813303947448730e-01,-6.012428998947143555e-01,-4.193628430366516113e-01,-2.154818326234817505e-01,-6.008728146553039551e-01,-1.336538791656494141e-01,1.233113527297973633e+00,3.805267810821533203e-01,3.518624901771545410e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.697690725326538086e-01,-6.113139986991882324e-01,-4.218090772628784180e-01,-2.311960607767105103e-01,-5.998092293739318848e-01,-1.350963115692138672e-01,1.244923114776611328e+00,3.552665412425994873e-01,3.633011579513549805e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.630229294300079346e-01,-6.214859485626220703e-01,-4.242164790630340576e-01,-2.472171932458877563e-01,-5.989798903465270996e-01,-1.357193291187286377e-01,1.256935834884643555e+00,3.288500607013702393e-01,3.743472993373870850e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.563076615333557129e-01,-6.318014860153198242e-01,-4.266094863414764404e-01,-2.635123133659362793e-01,-5.982777476310729980e-01,-1.356297135353088379e-01,1.269094347953796387e+00,3.014555573463439941e-01,3.850115835666656494e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.496730983257293701e-01,-6.422672867774963379e-01,-4.289863407611846924e-01,-2.800547480583190918e-01,-5.976279973983764648e-01,-1.349190473556518555e-01,1.281361341476440430e+00,2.732248008251190186e-01,3.952740132808685303e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.431448996067047119e-01,-6.528742313385009766e-01,-4.313324093818664551e-01,-2.968146800994873047e-01,-5.969763398170471191e-01,-1.336660385131835938e-01,1.293699860572814941e+00,2.442707717418670654e-01,4.051180779933929443e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.367309182882308960e-01,-6.636043787002563477e-01,-4.336272180080413818e-01,-3.137608766555786133e-01,-5.962824821472167969e-01,-1.319375634193420410e-01,1.306072235107421875e+00,2.146831750869750977e-01,4.145345985889434814e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.304278910160064697e-01,-6.744347810745239258e-01,-4.358482956886291504e-01,-3.308628201484680176e-01,-5.955162644386291504e-01,-1.297901868820190430e-01,1.318442106246948242e+00,1.845333576202392578e-01,4.235200881958007812e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.242253720760345459e-01,-6.853398680686950684e-01,-4.379735291004180908e-01,-3.480921983718872070e-01,-5.946550369262695312e-01,-1.272713840007781982e-01,1.330776214599609375e+00,1.538772881031036377e-01,4.320760965347290039e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.299216687679290771e-01,-6.887044310569763184e-01,-4.359902143478393555e-01,-3.564536571502685547e-01,-5.818955898284912109e-01,-1.144443377852439880e-01,1.324667572975158691e+00,1.341889202594757080e-01,4.164819121360778809e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.339138090610504150e-01,-6.902275681495666504e-01,-4.319792389869689941e-01,-3.629297912120819092e-01,-5.696290135383605957e-01,-1.032751724123954773e-01,1.317495226860046387e+00,1.160797476768493652e-01,4.007595777511596680e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.364691793918609619e-01,-6.903047561645507812e-01,-4.264967739582061768e-01,-3.678883016109466553e-01,-5.578430294990539551e-01,-9.344623237848281860e-02,1.309528589248657227e+00,9.923243522644042969e-02,3.852529227733612061e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.378508001565933228e-01,-6.892399191856384277e-01,-4.199720025062561035e-01,-3.716496527194976807e-01,-5.465261340141296387e-01,-8.470822870731353760e-02,1.300999522209167480e+00,8.341193199157714844e-02,3.701484799385070801e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.382824569940567017e-01,-6.872785091400146484e-01,-4.127378165721893311e-01,-3.744736909866333008e-01,-5.356605648994445801e-01,-7.686682045459747314e-02,1.292083501815795898e+00,6.844371557235717773e-02,3.555638194084167480e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.379499375820159912e-01,-6.846195459365844727e-01,-4.050512015819549561e-01,-3.765682578086853027e-01,-5.252225995063781738e-01,-6.977035850286483765e-02,1.282911419868469238e+00,5.419689416885375977e-02,3.415715694427490234e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.370056211948394775e-01,-6.814234852790832520e-01,-3.971085250377655029e-01,-3.780987262725830078e-01,-5.151853561401367188e-01,-6.329996883869171143e-02,1.273580312728881836e+00,4.057228565216064453e-02,3.282132148742675781e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.355738580226898193e-01,-6.778186559677124023e-01,-3.890579938888549805e-01,-3.791963756084442139e-01,-5.055212974548339844e-01,-5.736185610294342041e-02,1.264163851737976074e+00,2.749270200729370117e-02,3.155065774917602539e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.337548434734344482e-01,-6.739076375961303711e-01,-3.810102939605712891e-01,-3.799650371074676514e-01,-4.962024092674255371e-01,-5.188166350126266479e-02,1.254716873168945312e+00,1.489716768264770508e-02,3.034548759460449219e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.316294312477111816e-01,-6.697711348533630371e-01,-3.730461001396179199e-01,-3.804865479469299316e-01,-4.872018694877624512e-01,-4.679979756474494934e-02,1.245279908180236816e+00,2.735912799835205078e-03,2.920485138893127441e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.333073318004608154e-01,-6.794723868370056152e-01,-3.610053658485412598e-01,-3.745189011096954346e-01,-4.966880083084106445e-01,-3.770139440894126892e-02,1.253724575042724609e+00,2.626955509185791016e-03,2.688381075859069824e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
2.394693195819854736e-01,-6.887575387954711914e-01,-3.511789441108703613e-01,-3.719779253005981445e-01,-5.066551566123962402e-01,-2.859674021601676941e-02,1.266655683517456055e+00,3.255784511566162109e-03,2.429760098457336426e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
2.472079396247863770e-01,-6.987884044647216797e-01,-3.434489667415618896e-01,-3.706746101379394531e-01,-5.165984034538269043e-01,-1.982327923178672791e-02,1.281000852584838867e+00,4.911303520202636719e-03,2.183377891778945923e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
2.558545768260955811e-01,-7.095099687576293945e-01,-3.374282121658325195e-01,-3.700830936431884766e-01,-5.265355706214904785e-01,-1.147552020847797394e-02,1.296173572540283203e+00,7.603347301483154297e-03,1.952669024467468262e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
2.651160359382629395e-01,-7.207567691802978516e-01,-3.327864706516265869e-01,-3.699674308300018311e-01,-5.365346670150756836e-01,-3.589214757084846497e-03,1.311966538429260254e+00,1.129239797592163086e-02,1.736636459827423096e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
2.748027145862579346e-01,-7.323896288871765137e-01,-3.292712867259979248e-01,-3.701769709587097168e-01,-5.466540455818176270e-01,3.825597465038299561e-03,1.328255414962768555e+00,1.592558622360229492e-02,1.533964574337005615e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
