8.810857534408569336e-01,1.242029368877410889e-01,2.087914645671844482e-01
8.684878349304199219e-01,9.118717908859252930e-02,2.089183330535888672e-01
8.587341308593750000e-01,5.728393793106079102e-02,2.048259824514389038e-01
8.492453098297119141e-01,2.284157276153564453e-02,2.004147171974182129e-01
8.398153185844421387e-01,-1.201179623603820801e-02,1.961588859558105469e-01
8.304771184921264648e-01,-4.718512296676635742e-02,1.921302229166030884e-01
8.212708234786987305e-01,-8.260357379913330078e-02,1.883423775434494019e-01
8.122242689132690430e-01,-1.182052791118621826e-01,1.847939342260360718e-01
8.033545017242431641e-01,-1.539399921894073486e-01,1.814768314361572266e-01
7.946704626083374023e-01,-1.897677481174468994e-01,1.783791184425354004e-01
7.861761450767517090e-01,-2.256563454866409302e-01,1.754873692989349365e-01
7.986728549003601074e-01,-2.283458113670349121e-01,2.117694616317749023e-01
8.026155233383178711e-01,-2.306903004646301270e-01,2.591945827007293701e-01
8.062276840209960938e-01,-2.337650656700134277e-01,3.055699467658996582e-01
8.099753856658935547e-01,-2.376424372196197510e-01,3.497080206871032715e-01
8.136717081069946289e-01,-2.422924637794494629e-01,3.915128707885742188e-01
8.171359300613403320e-01,-2.476751208305358887e-01,4.310247302055358887e-01
8.202385902404785156e-01,-2.537520527839660645e-01,4.683202207088470459e-01
8.228929638862609863e-01,-2.604876756668090820e-01,5.034937858581542969e-01
8.250437974929809570e-01,-2.678489387035369873e-01,5.366498827934265137e-01
8.266576528549194336e-01,-2.758050560951232910e-01,5.678965449333190918e-01
8.302469253540039062e-01,-3.013490140438079834e-01,5.765234827995300293e-01
8.412235975265502930e-01,-3.278659880161285400e-01,5.744786858558654785e-01
8.527289628982543945e-01,-3.546035289764404297e-01,5.715241432189941406e-01
8.640893697738647461e-01,-3.814564943313598633e-01,5.686605572700500488e-01
8.752506971359252930e-01,-4.083885550498962402e-01,5.659862756729125977e-01
8.862124085426330566e-01,-4.353744685649871826e-01,5.635042786598205566e-01
8.969745039939880371e-01,-4.623938202857971191e-01,5.612048506736755371e-01
9.075333476066589355e-01,-4.894305467605590820e-01,5.590774416923522949e-01
9.178824424743652344e-01,-5.164719820022583008e-01,5.571115612983703613e-01
9.280142188072204590e-01,-5.435084104537963867e-01,5.552961230278015137e-01
9.341744184494018555e-01,-4.979344904422760010e-01,5.363563299179077148e-01
9.352750778198242188e-01,-4.497340023517608643e-01,5.241477489471435547e-01
9.357628226280212402e-01,-3.999000191688537598e-01,5.126515030860900879e-01
9.361490011215209961e-01,-3.487970232963562012e-01,5.013520717620849609e-01
9.365342855453491211e-01,-2.966761887073516846e-01,4.902743697166442871e-01
9.369649887084960938e-01,-2.437370717525482178e-01,4.794825911521911621e-01
9.374727606773376465e-01,-1.901414394378662109e-01,4.690296351909637451e-01
9.380791187286376953e-01,-1.360188126564025879e-01,4.589540362358093262e-01
9.387984275817871094e-01,-8.147418498992919922e-02,4.492816329002380371e-01
9.396390914916992188e-01,-2.659055590629577637e-02,4.400266706943511963e-01
9.303143620491027832e-01,-2.026647329330444336e-02,4.351651370525360107e-01
9.202001094818115234e-01,-1.503479480743408203e-02,4.300228357315063477e-01
9.096730947494506836e-01,-1.067879796028137207e-02,4.247634708881378174e-01
8.989226818084716797e-01,-7.007867097854614258e-03,4.195608496665954590e-01
8.880659341812133789e-01,-3.864914178848266602e-03,4.145249724388122559e-01
8.771784305572509766e-01,-1.122832298278808594e-03,4.097175300121307373e-01
8.663069605827331543e-01,1.320242881774902344e-03,4.051684141159057617e-01
8.554797768592834473e-01,3.544837236404418945e-03,4.008868336677551270e-01
8.447130322456359863e-01,5.614310503005981445e-03,3.968693315982818604e-01
8.340142369270324707e-01,7.577925920486450195e-03,3.931052684783935547e-01
8.220016360282897949e-01,-4.124939441680908203e-03,3.757624030113220215e-01
8.144421577453613281e-01,-1.577600836753845215e-02,3.536556363105773926e-01
8.075315356254577637e-01,-2.698674798011779785e-02,3.321571648120880127e-01
8.008606433868408203e-01,-3.775125741958618164e-02,3.118250966072082520e-01
7.943970561027526855e-01,-4.810330271720886230e-02,2.926696240901947021e-01
7.881449460983276367e-01,-5.807754397392272949e-02,2.746387720108032227e-01
7.821083664894104004e-01,-6.770637631416320801e-02,2.576735019683837891e-01
7.762874960899353027e-01,-7.701942324638366699e-02,2.417156398296356201e-01
7.706801295280456543e-01,-8.604457974433898926e-02,2.267086505889892578e-01
7.652822136878967285e-01,-9.480717778205871582e-02,2.125982940196990967e-01
7.681884169578552246e-01,-7.129314541816711426e-02,1.929362267255783081e-01
7.731938362121582031e-01,-4.711794853210449219e-02,1.729371398687362671e-01
7.788879871368408203e-01,-2.219104766845703125e-02,1.540476977825164795e-01
7.849436998367309570e-01,3.425866365432739258e-03,1.363363265991210938e-01
7.912060618400573730e-01,2.965822815895080566e-02,1.197245419025421143e-01
7.975706458091735840e-01,5.643677711486816406e-02,1.041313558816909790e-01
8.039592504501342773e-01,8.369939029216766357e-02,8.948656916618347168e-02
8.103119134902954102e-01,1.113909184932708740e-01,7.572893053293228149e-02
8.165816068649291992e-01,1.394629329442977905e-01,6.280373036861419678e-02
8.227301239967346191e-01,1.678722947835922241e-01,5.066158622503280640e-02
8.312461972236633301e-01,2.088449299335479736e-01,5.709971487522125244e-02
8.335693478584289551e-01,2.503384053707122803e-01,7.156968861818313599e-02
8.351675271987915039e-01,2.915806174278259277e-01,8.620078861713409424e-02
8.366443514823913574e-01,3.325114846229553223e-01,1.000711694359779358e-01
8.380427956581115723e-01,3.731493353843688965e-01,1.130958497524261475e-01
8.393520712852478027e-01,4.135171771049499512e-01,1.252950578927993774e-01
8.405646085739135742e-01,4.536343812942504883e-01,1.367046833038330078e-01
8.416787385940551758e-01,4.935165643692016602e-01,1.473645865917205811e-01
8.426988124847412109e-01,5.331761240959167480e-01,1.573155671358108521e-01
8.436325192451477051e-01,5.726229548454284668e-01,1.665980517864227295e-01
8.375560045242309570e-01,5.787227153778076172e-01,1.684096604585647583e-01
8.329759836196899414e-01,5.839181542396545410e-01,1.664743423461914062e-01
8.280225992202758789e-01,5.884978175163269043e-01,1.640949398279190063e-01
8.226580619812011719e-01,5.925645828247070312e-01,1.617304086685180664e-01
8.170050382614135742e-01,5.961953401565551758e-01,1.594724059104919434e-01
8.111659884452819824e-01,5.994578599929809570e-01,1.573506295680999756e-01
8.052128553390502930e-01,6.024115085601806641e-01,1.553747206926345825e-01
7.991942763328552246e-01,6.051075458526611328e-01,1.535441279411315918e-01
7.931423187255859375e-01,6.075891256332397461e-01,1.518535315990447998e-01
7.870774269104003906e-01,6.098921298980712891e-01,1.502941846847534180e-01
7.990048527717590332e-01,5.957699418067932129e-01,1.559799611568450928e-01
8.164746165275573730e-01,5.804111361503601074e-01,1.577367931604385376e-01
8.360714912414550781e-01,5.644347071647644043e-01,1.594714969396591187e-01
8.569943308830261230e-01,5.481140613555908203e-01,1.615124046802520752e-01
8.788560628890991211e-01,5.316205024719238281e-01,1.637756675481796265e-01
9.013882279396057129e-01,5.150709748268127441e-01,1.661608517169952393e-01
9.243916869163513184e-01,4.985466003417968750e-01,1.685912162065505981e-01
9.477183222770690918e-01,4.821029305458068848e-01,1.710133850574493408e-01
9.712600111961364746e-01,4.657775163650512695e-01,1.733907014131546021e-01
9.949386119842529297e-01,4.495952129364013672e-01,1.756995171308517456e-01
1.017880916595458984e+00,4.392297267913818359e-01,2.094555348157882690e-01
1.030262827873229980e+00,4.279970824718475342e-01,2.563955187797546387e-01
1.041982889175415039e+00,4.152899086475372314e-01,3.020998835563659668e-01
1.053933858871459961e+00,4.011616706848144531e-01,3.452827334403991699e-01
1.066116809844970703e+00,3.857057690620422363e-01,3.859647810459136963e-01
1.078454613685607910e+00,3.689990341663360596e-01,4.242895841598510742e-01
1.090871810913085938e+00,3.511022925376892090e-01,4.604049623012542725e-01
1.103302955627441406e+00,3.320633769035339355e-01,4.944514036178588867e-01
1.115691423416137695e+00,3.119217753410339355e-01,5.265606641769409180e-01
1.127988338470458984e+00,2.907110750675201416e-01,5.568556189537048340e-01
1.103216052055358887e+00,2.688226103782653809e-01,5.454605221748352051e-01
1.077644705772399902e+00,2.498323917388916016e-01,5.304337143898010254e-01
1.050551533699035645e+00,2.331117987632751465e-01,5.144929289817810059e-01
1.022272109985351562e+00,2.181199491024017334e-01,4.982723593711853027e-01
9.931081533432006836e-01,2.044501304626464844e-01,4.820999503135681152e-01
9.632711410522460938e-01,1.917994022369384766e-01,4.661974906921386719e-01
9.329067468643188477e-01,1.799419522285461426e-01,4.507182836532592773e-01
9.021197557449340820e-01,1.687083840370178223e-01,4.357662796974182129e-01
8.709873557090759277e-01,1.579706370830535889e-01,4.214089512825012207e-01
8.395696282386779785e-01,1.476316452026367188e-01,4.076862931251525879e-01
8.244124650955200195e-01,1.312128603458404541e-01,4.194326102733612061e-01
8.101660013198852539e-01,1.138855516910552979e-01,4.315630197525024414e-01
7.966409921646118164e-01,9.585121273994445801e-02,4.437791705131530762e-01
7.836428284645080566e-01,7.726660370826721191e-02,4.558801352977752686e-01
7.710025310516357422e-01,5.825230479240417480e-02,4.677233994007110596e-01
7.585808634757995605e-01,3.890135884284973145e-02,4.792096614837646484e-01
7.462671995162963867e-01,1.928615570068359375e-02,4.902730882167816162e-01
7.339744567871093750e-01,-5.364418029785156250e-04,5.008733272552490234e-01
7.216354012489318848e-01,-2.052083611488342285e-02,5.109890103340148926e-01
7.091987133026123047e-01,-4.062965512275695801e-02,5.206127166748046875e-01
7.093114256858825684e-01,-4.191467165946960449e-02,5.464027523994445801e-01
7.066888809204101562e-01,-4.331198334693908691e-02,5.760881900787353516e-01
7.042376995086669922e-01,-4.512202739715576172e-02,6.049507260322570801e-01
7.020050287246704102e-01,-4.733961820602416992e-02,6.325150132179260254e-01
6.998483538627624512e-01,-4.993766546249389648e-02,6.587205529212951660e-01
6.976540684700012207e-01,-5.289110541343688965e-02,6.835730671882629395e-01
6.953438520431518555e-01,-5.617836117744445801e-02,7.071036696434020996e-01
6.928652524948120117e-01,-5.977946519851684570e-02,7.293583750724792480e-01
6.901845932006835938e-01,-6.367591023445129395e-02,7.503913044929504395e-01
6.872804760932922363e-01,-6.784936785697937012e-02,7.702612280845642090e-01
6.702824831008911133e-01,-5.616399645805358887e-02,7.631728053092956543e-01
6.529393196105957031e-01,-4.288661479949951172e-02,7.540838122367858887e-01
6.347789764404296875e-01,-2.825844287872314453e-02,7.445101737976074219e-01
6.160047054290771484e-01,-1.252251863479614258e-02,7.347757816314697266e-01
5.968153476715087891e-01,4.129528999328613281e-03,7.250462770462036133e-01
5.773626565933227539e-01,2.155002951622009277e-02,7.154357433319091797e-01
5.577598810195922852e-01,3.962513804435729980e-02,7.060253024101257324e-01
5.380926728248596191e-01,5.826646089553833008e-02,6.968722343444824219e-01
5.184261798858642578e-01,7.740470767021179199e-02,6.880149841308593750e-01
4.988099932670593262e-01,9.698504209518432617e-02,6.794782876968383789e-01
4.925591349601745605e-01,7.320502400398254395e-02,6.776422262191772461e-01
4.945657253265380859e-01,4.703813791275024414e-02,6.678409576416015625e-01
4.984186887741088867e-01,1.947641372680664062e-02,6.585260033607482910e-01
5.032361745834350586e-01,-9.050875902175903320e-03,6.503558158874511719e-01
5.087412595748901367e-01,-3.825464844703674316e-02,6.432085633277893066e-01
5.147461295127868652e-01,-6.792324781417846680e-02,6.369161009788513184e-01
5.210987329483032227e-01,-9.790039062500000000e-02,6.313350796699523926e-01
5.276751518249511719e-01,-1.280722320079803467e-01,6.263496279716491699e-01
5.343759059906005859e-01,-1.583555042743682861e-01,6.218665242195129395e-01
5.411224961280822754e-01,-1.886904537677764893e-01,6.178106665611267090e-01
5.403685569763183594e-01,-1.725777983665466309e-01,5.951713323593139648e-01
5.362147092819213867e-01,-1.544643044471740723e-01,5.764055848121643066e-01
5.312192440032958984e-01,-1.349582076072692871e-01,5.584570765495300293e-01
5.258163809776306152e-01,-1.143625676631927490e-01,5.410974621772766113e-01
5.201752185821533203e-01,-9.289771318435668945e-02,5.243673324584960938e-01
5.144050717353820801e-01,-7.073481380939483643e-02,5.083134770393371582e-01
5.085839629173278809e-01,-4.800915718078613281e-02,4.929652810096740723e-01
5.027678012847900391e-01,-2.482786774635314941e-02,4.783372282981872559e-01
4.969956278800964355e-01,-1.276254653930664062e-03,4.644308686256408691e-01
4.912937283515930176e-01,2.257721126079559326e-02,4.512384235858917236e-01
5.038697719573974609e-01,8.908465504646301270e-03,4.588795304298400879e-01
5.213991403579711914e-01,-7.069110870361328125e-03,4.635295271873474121e-01
5.407885909080505371e-01,-2.464264631271362305e-02,4.684895575046539307e-01
5.613573193550109863e-01,-4.344719648361206055e-02,4.738758504390716553e-01
5.827441215515136719e-01,-6.322431564331054688e-02,4.795252680778503418e-01
6.046788692474365234e-01,-8.378025889396667480e-02,4.852913916110992432e-01
6.269491910934448242e-01,-1.049692630767822266e-01,4.910648465156555176e-01
6.493884325027465820e-01,-1.266816258430480957e-01,4.967672824859619141e-01
6.718673110008239746e-01,-1.488351225852966309e-01,5.023440122604370117e-01
6.942855119705200195e-01,-1.713677048683166504e-01,5.077586174011230469e-01
7.131645679473876953e-01,-1.979889869689941406e-01,4.981265366077423096e-01
7.352561950683593750e-01,-2.242125719785690308e-01,4.842015206813812256e-01
7.574484348297119141e-01,-2.498372346162796021e-01,4.704659581184387207e-01
7.794767618179321289e-01,-2.749193012714385986e-01,4.573901295661926270e-01
8.013629913330078125e-01,-2.995258271694183350e-01,4.450133144855499268e-01
8.231472969055175781e-01,-3.237121999263763428e-01,4.333238303661346436e-01
8.448621034622192383e-01,-3.475235402584075928e-01,4.223012924194335938e-01
8.665319681167602539e-01,-3.709967136383056641e-01,4.119208455085754395e-01
8.881745934486389160e-01,-3.941624760627746582e-01,4.021564126014709473e-01
9.098023176193237305e-01,-4.170466661453247070e-01,3.929807841777801514e-01
9.240241646766662598e-01,-4.141702651977539062e-01,3.965080976486206055e-01
9.297665953636169434e-01,-4.106141924858093262e-01,4.098232090473175049e-01
9.342514276504516602e-01,-4.072301983833312988e-01,4.231565594673156738e-01
9.382425546646118164e-01,-4.040964543819427490e-01,4.356638491153717041e-01
9.418659210205078125e-01,-4.012150466442108154e-01,4.473427832126617432e-01
9.451748728752136230e-01,-3.985797762870788574e-01,4.582588672637939453e-01
9.482067823410034180e-01,-3.961826562881469727e-01,4.684743881225585938e-01
9.509913921356201172e-01,-3.940155506134033203e-01,4.780442714691162109e-01
9.535526037216186523e-01,-3.920694887638092041e-01,4.870168566703796387e-01
9.559111595153808594e-01,-3.903354406356811523e-01,4.954347610473632812e-01
9.578058123588562012e-01,-3.962276279926300049e-01,5.152372121810913086e-01
9.575738906860351562e-01,-4.027342200279235840e-01,5.364352464675903320e-01
9.568305611610412598e-01,-4.099484384059906006e-01,5.567461252212524414e-01
9.557050466537475586e-01,-4.178097844123840332e-01,5.760012865066528320e-01
9.541960954666137695e-01,-4.262535572052001953e-01,5.942280292510986328e-01
9.522937536239624023e-01,-4.352210462093353271e-01,6.114722490310668945e-01
9.499902725219726562e-01,-4.446595013141632080e-01,6.277819275856018066e-01
9.472810029983520508e-01,-4.545217752456665039e-01,6.432036161422729492e-01
9.441626667976379395e-01,-4.647648930549621582e-01,6.577840447425842285e-01
9.406341314315795898e-01,-4.753490686416625977e-01,6.715677380561828613e-01
9.166865944862365723e-01,-4.979207515716552734e-01,6.512981653213500977e-01
8.949573040008544922e-01,-5.194696784019470215e-01,6.261225342750549316e-01
8.729817867279052734e-01,-5.399854779243469238e-01,6.007221341133117676e-01
8.507967591285705566e-01,-5.596051216125488281e-01,5.758507847785949707e-01
8.285998106002807617e-01,-5.784401893615722656e-01,5.517700314521789551e-01
8.065424561500549316e-01,-5.965751409530639648e-01,5.286235809326171875e-01
7.847302556037902832e-01,-6.140768527984619141e-01,5.064950585365295410e-01
7.632341980934143066e-01,-6.310008168220520020e-01,4.854266047477722168e-01
7.421007156372070312e-01,-6.473956108093261719e-01,4.654304981231689453e-01
