X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.628580570220947266e+00,1.042625069618225098e+00,-1.139942407608032227e+00,2.686775922775268555e+00,-1.076018214225769043e+00,-9.772779941558837891e-01,-1.979226469993591309e-01,3.536773204803466797e+00,4.404816031455993652e-02,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01
1.641132473945617676e+00,1.020663619041442871e+00,-1.148359775543212891e+00,2.672477722167968750e+00,-1.065622687339782715e+00,-9.663604497909545898e-01,-1.548708081245422363e-01,3.513895988464355469e+00,3.643340617418289185e-02,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01
1.650890469551086426e+00,9.995070695877075195e-01,-1.155896425247192383e+00,2.656035423278808594e+00,-1.057373642921447754e+00,-9.539746046066284180e-01,-1.135113835334777832e-01,3.495799064636230469e+00,3.065759688615798950e-02,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01
1.657917380332946777e+00,9.796965718269348145e-01,-1.162560820579528809e+00,2.638699531555175781e+00,-1.051790356636047363e+00,-9.411761760711669922e-01,-7.499819993972778320e-02,3.482028961181640625e+00,2.678170055150985718e-02,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01
1.662530183792114258e+00,9.615004658699035645e-01,-1.168415904045104980e+00,2.621548175811767578e+00,-1.048961162567138672e+00,-9.288359284400939941e-01,-3.997403383255004883e-02,3.471828222274780273e+00,2.462396025657653809e-02,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01
1.665196180343627930e+00,9.450212717056274414e-01,-1.173545241355895996e+00,2.605399131774902344e+00,-1.048641085624694824e+00,-9.175474643707275391e-01,-8.683800697326660156e-03,3.464294910430908203e+00,2.389371395111083984e-02,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01
1.666429281234741211e+00,9.302615523338317871e-01,-1.178038120269775391e+00,2.590791225433349609e+00,-1.050383806228637695e+00,-9.076328277587890625e-01,1.890718936920166016e-02,3.458560228347778320e+00,2.426443248987197876e-02,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01
1.666714072227478027e+00,9.171591401100158691e-01,-1.181980729103088379e+00,2.578005075454711914e+00,-1.053661942481994629e+00,-8.991979360580444336e-01,4.301738739013671875e-02,3.453906536102294922e+00,2.541391551494598389e-02,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01
1.666458368301391602e+00,9.056044220924377441e-01,-1.185454607009887695e+00,2.567115783691406250e+00,-1.057954311370849609e+00,-8.922002911567687988e-01,6.397044658660888672e-02,3.449798583984375000e+00,2.705831080675125122e-02,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01
1.665976405143737793e+00,8.954541683197021484e-01,-1.188534140586853027e+00,2.558048248291015625e+00,-1.062798976898193359e+00,-8.865098357200622559e-01,8.214294910430908203e-02,3.445872068405151367e+00,2.896648645401000977e-02,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01
1.665488362312316895e+00,8.865432143211364746e-01,-1.191285133361816406e+00,2.550631523132324219e+00,-1.067817568778991699e+00,-8.819538354873657227e-01,9.792238473892211914e-02,3.441902637481689453e+00,3.096761554479598999e-02,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01
1.665134668350219727e+00,8.786985278129577637e-01,-1.193762302398681641e+00,2.544639348983764648e+00,-1.072721362113952637e+00,-8.783475160598754883e-01,1.116825342178344727e-01,3.437769412994384766e+00,3.294300287961959839e-02,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01
1.664989471435546875e+00,8.717497587203979492e-01,-1.196008920669555664e+00,2.539825916290283203e+00,-1.077304482460021973e+00,-8.755127191543579102e-01,1.237630844116210938e-01,3.433427333831787109e+00,3.482027351856231689e-02,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01
1.665077328681945801e+00,8.655391335487365723e-01,-1.198055624961853027e+00,2.535948038101196289e+00,-1.081433534622192383e+00,-8.732885718345642090e-01,1.344609856605529785e-01,3.428884506225585938e+00,3.656056523323059082e-02,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01
1.665387392044067383e+00,8.599276542663574219e-01,-1.199920892715454102e+00,2.532778739929199219e+00,-1.085034132003784180e+00,-8.715361356735229492e-01,1.440258622169494629e-01,3.424183845520019531e+00,3.814711421728134155e-02,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01
1.665883898735046387e+00,8.547992706298828125e-01,-1.201613068580627441e+00,2.530119895935058594e+00,-1.088077545166015625e+00,-8.701403141021728516e-01,1.526553630828857422e-01,3.419392347335815430e+00,3.958035260438919067e-02,9.982059027203320500e-01,9.982059027203320500e-01,9.982059027203320500e-01,9.982059027203320500e-01
1.666517615318298340e+00,8.500631451606750488e-01,-1.203130364418029785e+00,2.527803182601928711e+00,-1.090568423271179199e+00,-8.690090179443359375e-01,1.605015993118286133e-01,3.414591312408447266e+00,4.086586833000183105e-02,9.994284241296630400e-01,9.994284241296630400e-01,9.994284241296630400e-01,9.994284241296630400e-01
1.667229652404785156e+00,8.456516861915588379e-01,-1.204463839530944824e+00,2.525691747665405273e+00,-1.092534780502319336e+00,-8.680719137191772461e-01,1.676707863807678223e-01,3.409872055053710938e+00,4.201547056436538696e-02,9.999701203769770785e-01,9.999701203769770785e-01,9.999701203769770785e-01,9.999701203769770785e-01
1.667958617210388184e+00,8.415206670761108398e-01,-1.205599427223205566e+00,2.523682117462158203e+00,-1.094018936157226562e+00,-8.672772049903869629e-01,1.742292642593383789e-01,3.405328750610351562e+00,4.304048046469688416e-02,9.998320064942627372e-01,9.998320064942627372e-01,9.998320064942627372e-01,9.998320064942627372e-01
1.668645024299621582e+00,8.376464843750000000e-01,-1.206518411636352539e+00,2.521697759628295898e+00,-1.095071434974670410e+00,-8.665894865989685059e-01,1.802106499671936035e-01,3.401056051254272461e+00,4.394955560564994812e-02,9.990160182890028828e-01,9.990160182890028828e-01,9.990160182890028828e-01,9.990160182890028828e-01
1.669232130050659180e+00,8.340226411819458008e-01,-1.207199811935424805e+00,2.519688844680786133e+00,-1.095744490623474121e+00,-8.659869432449340820e-01,1.856191158294677734e-01,3.397144794464111328e+00,4.474959522485733032e-02,9.975250041906145171e-01,9.975250041906145171e-01,9.975250041906145171e-01,9.975250041906145171e-01
1.669668674468994141e+00,8.306577205657958984e-01,-1.207622408866882324e+00,2.517624139785766602e+00,-1.096089720726013184e+00,-8.654583692550659180e-01,1.904387474060058594e-01,3.393685340881347656e+00,4.544487223029136658e-02,9.953627159098423771e-01,9.953627159098423771e-01,9.953627159098423771e-01,9.953627159098423771e-01
1.669909238815307617e+00,8.275712728500366211e-01,-1.207764029502868652e+00,2.515492916107177734e+00,-1.096154212951660156e+00,-8.650008440017700195e-01,1.946337223052978516e-01,3.390759944915771484e+00,4.603648558259010315e-02,9.925337979350959960e-01,9.925337979350959960e-01,9.925337979350959960e-01,9.925337979350959960e-01
1.669915437698364258e+00,8.247915506362915039e-01,-1.207605004310607910e+00,2.513298034667968750e+00,-1.095979690551757812e+00,-8.646172881126403809e-01,1.981577873229980469e-01,3.388445138931274414e+00,4.652435332536697388e-02,9.890437758910612942e-01,9.890437758910612942e-01,9.890437758910612942e-01,9.890437758910612942e-01
1.669655442237854004e+00,8.223536610603332520e-01,-1.207126379013061523e+00,2.511052131652832031e+00,-1.095602512359619141e+00,-8.643145561218261719e-01,2.009564042091369629e-01,3.386811494827270508e+00,4.690607264637947083e-02,9.848990437862205072e-01,9.848990437862205072e-01,9.848990437862205072e-01,9.848990437862205072e-01
1.669103145599365234e+00,8.202956318855285645e-01,-1.206312179565429688e+00,2.508776426315307617e+00,-1.095052957534790039e+00,-8.641026020050048828e-01,2.029700279235839844e-01,3.385923862457275391e+00,4.718026146292686462e-02,9.801068501771471597e-01,9.801068501771471597e-01,9.801068501771471597e-01,9.801068501771471597e-01
1.668238520622253418e+00,8.186576962471008301e-01,-1.205149292945861816e+00,2.506497383117675781e+00,-1.094355225563049316e+00,-8.639918565750122070e-01,2.041378617286682129e-01,3.385838508605957031e+00,4.734487831592559814e-02,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01
1.667046427726745605e+00,8.174803256988525391e-01,-1.203627347946166992e+00,2.504244327545166016e+00,-1.093529701232910156e+00,-8.639935851097106934e-01,2.043998837471008301e-01,3.386608839035034180e+00,4.739977791905403137e-02,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01
1.665515780448913574e+00,8.168029785156250000e-01,-1.201738715171813965e+00,2.502048969268798828e+00,-1.092592835426330566e+00,-8.641186952590942383e-01,2.036961317062377930e-01,3.388278722763061523e+00,4.734605550765991211e-02,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01
1.663638710975646973e+00,8.166635036468505859e-01,-1.199478983879089355e+00,2.499943733215332031e+00,-1.091558098793029785e+00,-8.643775582313537598e-01,2.019700407981872559e-01,3.390887498855590820e+00,4.718779027462005615e-02,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01
1.661411404609680176e+00,8.170976042747497559e-01,-1.196845889091491699e+00,2.497962474822998047e+00,-1.090437531471252441e+00,-8.647795319557189941e-01,1.991679668426513672e-01,3.394467115402221680e+00,4.693024978041648865e-02,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01
1.658831834793090820e+00,8.181381225585937500e-01,-1.193840861320495605e+00,2.496136903762817383e+00,-1.089242458343505859e+00,-8.653332591056823730e-01,1.952392458915710449e-01,3.399044513702392578e+00,4.658201336860656738e-02,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01
1.655899286270141602e+00,8.198145627975463867e-01,-1.190466880798339844e+00,2.494499921798706055e+00,-1.087982773780822754e+00,-8.660466670989990234e-01,1.901358962059020996e-01,3.404641151428222656e+00,4.615512862801551819e-02,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01
1.652615547180175781e+00,8.221541643142700195e-01,-1.186729550361633301e+00,2.493082523345947266e+00,-1.086669683456420898e+00,-8.669269084930419922e-01,1.838133931159973145e-01,3.411269664764404297e+00,4.566226899623870850e-02,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01
1.648982524871826172e+00,8.251808881759643555e-01,-1.182637095451354980e+00,2.491915941238403320e+00,-1.085314989089965820e+00,-8.679805397987365723e-01,1.762292385101318359e-01,3.418939590454101562e+00,4.512065649032592773e-02,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01
1.645004153251647949e+00,8.289158344268798828e-01,-1.178199052810668945e+00,2.491031408309936523e+00,-1.083931803703308105e+00,-8.692141771316528320e-01,1.673437356948852539e-01,3.427650213241577148e+00,4.454784095287322998e-02,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01
1.640684723854064941e+00,8.333775401115417480e-01,-1.173427939414978027e+00,2.490459203720092773e+00,-1.082533240318298340e+00,-8.706337213516235352e-01,1.571195721626281738e-01,3.437397003173828125e+00,4.396440088748931885e-02,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01
1.636030077934265137e+00,8.385815620422363281e-01,-1.168338179588317871e+00,2.490230560302734375e+00,-1.081135511398315430e+00,-8.722454309463500977e-01,1.455224156379699707e-01,3.448163509368896484e+00,4.339298605918884277e-02,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01
1.631046772003173828e+00,8.445407152175903320e-01,-1.162946105003356934e+00,2.490375041961669922e+00,-1.079754948616027832e+00,-8.740559816360473633e-01,1.325204372406005859e-01,3.459928035736083984e+00,4.285730049014091492e-02,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01
1.625742673873901367e+00,8.512643575668334961e-01,-1.157271146774291992e+00,2.490923881530761719e+00,-1.078409790992736816e+00,-8.760724067687988281e-01,1.180866956710815430e-01,3.472656250000000000e+00,4.238398373126983643e-02,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01
1.620127797126770020e+00,8.587586879730224609e-01,-1.151334404945373535e+00,2.491907358169555664e+00,-1.077118992805480957e+00,-8.783022165298461914e-01,1.021979451179504395e-01,3.486304759979248047e+00,4.199938476085662842e-02,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01
1.614213705062866211e+00,8.670258522033691406e-01,-1.145159959793090820e+00,2.493355512619018555e+00,-1.075902819633483887e+00,-8.807534575462341309e-01,8.483839035034179688e-02,3.500818014144897461e+00,4.173310101032257080e-02,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01
1.608014822006225586e+00,8.760632872581481934e-01,-1.138775110244750977e+00,2.495298147201538086e+00,-1.074781537055969238e+00,-8.834353089332580566e-01,6.599992513656616211e-02,3.516125440597534180e+00,4.161603748798370361e-02,8.103873515757145096e-01,8.103873515757145096e-01,8.103873515757145096e-01,8.103873515757145096e-01
1.601548671722412109e+00,8.858625292778015137e-01,-1.132209300994873047e+00,2.497763395309448242e+00,-1.073776245117187500e+00,-8.863576054573059082e-01,4.568606615066528320e-02,3.532142162322998047e+00,4.167997837066650391e-02,7.960463890085682781e-01,7.960463890085682781e-01,7.960463890085682781e-01,7.960463890085682781e-01
1.594835638999938965e+00,8.964087367057800293e-01,-1.125496029853820801e+00,2.500778913497924805e+00,-1.072906851768493652e+00,-8.895310163497924805e-01,2.391177415847778320e-02,3.548768043518066406e+00,4.196054488420486450e-02,7.813328042235301307e-01,7.813328042235301307e-01,7.813328042235301307e-01,7.813328042235301307e-01
1.587902307510375977e+00,9.076795578002929688e-01,-1.118671774864196777e+00,2.504367828369140625e+00,-1.072192907333374023e+00,-8.929671049118041992e-01,7.101297378540039062e-04,3.565886020660400391e+00,4.249259084463119507e-02,7.662666526243945286e-01,7.662666526243945286e-01,7.662666526243945286e-01,7.662666526243945286e-01
1.580778241157531738e+00,9.196422100067138672e-01,-1.111776351928710938e+00,2.508552074432373047e+00,-1.071651697158813477e+00,-8.966787457466125488e-01,-2.386587858200073242e-02,3.583361148834228516e+00,4.331567510962486267e-02,7.508683629211081456e-01,7.508683629211081456e-01,7.508683629211081456e-01,7.508683629211081456e-01
1.573499917984008789e+00,9.322534799575805664e-01,-1.104852795600891113e+00,2.513346195220947266e+00,-1.071297526359558105e+00,-9.006792306900024414e-01,-4.973953962326049805e-02,3.601040601730346680e+00,4.446968808770179749e-02,7.351587083046950966e-01,7.351587083046950966e-01,7.351587083046950966e-01,7.351587083046950966e-01
1.566110134124755859e+00,9.454574584960937500e-01,-1.097947120666503906e+00,2.518760681152343750e+00,-1.071141004562377930e+00,-9.049821496009826660e-01,-7.680678367614746094e-02,3.618754625320434570e+00,4.599442332983016968e-02,7.191587773905294689e-01,7.191587773905294689e-01,7.191587773905294689e-01,7.191587773905294689e-01
1.558658480644226074e+00,9.591835141181945801e-01,-1.091107606887817383e+00,2.524796009063720703e+00,-1.071187734603881836e+00,-9.096014499664306641e-01,-1.049305200576782227e-01,3.636319637298583984e+00,4.793068394064903259e-02,7.028899449703340796e-01,7.028899449703340796e-01,7.028899449703340796e-01,7.028899449703340796e-01
