1.332789659500122070e+00,-3.975568711757659912e-02,-6.762125492095947266e-01,6.617139577865600586e-01,1.134421825408935547e-01,1.659746170043945312e+00
1.278343558311462402e+00,-3.943414986133575439e-02,-7.044419050216674805e-01,6.556538343429565430e-01,1.586927473545074463e-01,1.616003036499023438e+00
1.236557483673095703e+00,-4.554775357246398926e-02,-7.386515140533447266e-01,6.236889362335205078e-01,1.514578014612197876e-01,1.613033413887023926e+00
1.136086463928222656e+00,-5.630609393119812012e-02,-7.823575139045715332e-01,6.002140045166015625e-01,1.493487805128097534e-01,1.580608010292053223e+00
1.021317601203918457e+00,-6.192153692245483398e-02,-8.273628354072570801e-01,5.697568655014038086e-01,1.604307740926742554e-01,1.555785298347473145e+00
9.152045249938964844e-01,-6.802569329738616943e-02,-8.679363727569580078e-01,5.292759537696838379e-01,1.878637075424194336e-01,1.535596132278442383e+00
8.123696446418762207e-01,-7.335668802261352539e-02,-9.089286327362060547e-01,4.911486506462097168e-01,2.197069972753524780e-01,1.508887290954589844e+00
7.298054695129394531e-01,-7.842898368835449219e-02,-9.380326271057128906e-01,4.827721118927001953e-01,2.624908089637756348e-01,1.454497694969177246e+00
6.860251426696777344e-01,-7.779605686664581299e-02,-9.630651473999023438e-01,4.483108520507812500e-01,2.751875519752502441e-01,1.449414968490600586e+00
5.836908817291259766e-01,-8.631783723831176758e-02,-1.000098705291748047e+00,4.278070628643035889e-01,2.923013567924499512e-01,1.402096986770629883e+00
4.732434153556823730e-01,-9.894904494285583496e-02,-1.037672042846679688e+00,4.089006781578063965e-01,3.208689689636230469e-01,1.345080494880676270e+00
3.750839233398437500e-01,-1.142747253179550171e-01,-1.076257824897766113e+00,3.986759781837463379e-01,3.570680618286132812e-01,1.274171113967895508e+00
2.823365032672882080e-01,-1.259325146675109863e-01,-1.112381339073181152e+00,3.921583592891693115e-01,3.897157907485961914e-01,1.192460775375366211e+00
2.057989239692687988e-01,-1.418725252151489258e-01,-1.146516799926757812e+00,4.074830710887908936e-01,4.234790205955505371e-01,1.092122554779052734e+00
