X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
4.298369288444519043e-01,-4.498450756072998047e-01,1.193928867578506470e-01,1.444649100303649902e-01,1.860026568174362183e-01,3.816229104995727539e-01,1.441799759864807129e+00,2.722441256046295166e-01,4.150588214397430420e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
4.268512129783630371e-01,-4.581368267536163330e-01,1.226767376065254211e-01,1.364280134439468384e-01,1.956755369901657104e-01,3.803712427616119385e-01,1.454406380653381348e+00,2.403522431850433350e-01,4.241003990173339844e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
4.237591922283172607e-01,-4.662058353424072266e-01,1.259540617465972900e-01,1.283268779516220093e-01,2.049088031053543091e-01,3.791109323501586914e-01,1.466473579406738281e+00,2.090187072753906250e-01,4.326755702495574951e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
4.005001187324523926e-01,-4.360420107841491699e-01,1.417059600353240967e-01,1.353121101856231689e-01,2.128831744194030762e-01,3.840555548667907715e-01,1.452978134155273438e+00,1.967719495296478271e-01,4.108415544033050537e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.939310014247894287e-01,-4.321770668029785156e-01,1.464093774557113647e-01,1.330589056015014648e-01,2.132112830877304077e-01,3.743924200534820557e-01,1.438775658607482910e+00,1.785989850759506226e-01,3.924223780632019043e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.879316747188568115e-01,-4.289449453353881836e-01,1.518822014331817627e-01,1.303900629281997681e-01,2.122853398323059082e-01,3.669181764125823975e-01,1.428759455680847168e+00,1.632313877344131470e-01,3.741880059242248535e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.815501630306243896e-01,-4.257068932056427002e-01,1.560836434364318848e-01,1.272525638341903687e-01,2.115115076303482056e-01,3.584613204002380371e-01,1.415645599365234375e+00,1.469446718692779541e-01,3.575496077537536621e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.753730058670043945e-01,-4.228659272193908691e-01,1.607116162776947021e-01,1.242959871888160706e-01,2.115090489387512207e-01,3.508428335189819336e-01,1.405022025108337402e+00,1.301858723163604736e-01,3.419713675975799561e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.691225051879882812e-01,-4.200292825698852539e-01,1.648170500993728638e-01,1.213806569576263428e-01,2.113788574934005737e-01,3.436633944511413574e-01,1.394156098365783691e+00,1.144696995615959167e-01,3.278266191482543945e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.630316257476806641e-01,-4.170308113098144531e-01,1.684570312500000000e-01,1.183634996414184570e-01,2.111231833696365356e-01,3.364928066730499268e-01,1.382642507553100586e+00,9.928082674741744995e-02,3.142684996128082275e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.572207689285278320e-01,-4.139958918094635010e-01,1.717337071895599365e-01,1.154584735631942749e-01,2.107614278793334961e-01,3.297640085220336914e-01,1.371350526809692383e+00,8.522452414035797119e-02,3.016294836997985840e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.515135347843170166e-01,-4.113483726978302002e-01,1.749389469623565674e-01,1.127686500549316406e-01,2.106378376483917236e-01,3.233991265296936035e-01,1.360936284065246582e+00,7.144409418106079102e-02,2.899489104747772217e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.461181819438934326e-01,-4.084793925285339355e-01,1.778369247913360596e-01,1.100349500775337219e-01,2.105719596147537231e-01,3.172679543495178223e-01,1.350522756576538086e+00,5.816999822854995728e-02,2.788630127906799316e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
3.642709255218505859e-01,-4.063208699226379395e-01,1.897518485784530640e-01,1.295029222965240479e-01,2.195314913988113403e-01,3.107039630413055420e-01,1.373513460159301758e+00,6.228518486022949219e-02,2.438431084156036377e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.684575259685516357e-01,-4.091489315032958984e-01,1.998001933097839355e-01,1.361890584230422974e-01,2.174847275018692017e-01,3.078809678554534912e-01,1.387125492095947266e+00,6.403377652168273926e-02,2.189328670501708984e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.730202913284301758e-01,-4.104914367198944092e-01,2.110003083944320679e-01,1.426884829998016357e-01,2.159053236246109009e-01,3.080990910530090332e-01,1.405387878417968750e+00,6.747800111770629883e-02,1.948745548725128174e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.777486085891723633e-01,-4.122195839881896973e-01,2.213676273822784424e-01,1.493103355169296265e-01,2.140765041112899780e-01,3.082240521907806396e-01,1.422700762748718262e+00,7.203851640224456787e-02,1.721653938293457031e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.826259672641754150e-01,-4.141622185707092285e-01,2.313812673091888428e-01,1.558074802160263062e-01,2.127002626657485962e-01,3.083685636520385742e-01,1.440080642700195312e+00,7.612637430429458618e-02,1.506267637014389038e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.876836001873016357e-01,-4.162902235984802246e-01,2.409117817878723145e-01,1.622149646282196045e-01,2.114687561988830566e-01,3.090891838073730469e-01,1.457903623580932617e+00,8.090548217296600342e-02,1.308251023292541504e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.930514752864837646e-01,-4.180917739868164062e-01,2.497498095035552979e-01,1.687319874763488770e-01,2.095980346202850342e-01,3.103272020816802979e-01,1.475066542625427246e+00,8.806000649929046631e-02,1.119383275508880615e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.985074162483215332e-01,-4.202330708503723145e-01,2.582139372825622559e-01,1.751759946346282959e-01,2.082391530275344849e-01,3.116661012172698975e-01,1.492467522621154785e+00,9.475538134574890137e-02,9.450540691614151001e-02,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
4.042561650276184082e-01,-4.224815964698791504e-01,2.664552330970764160e-01,1.816435605287551880e-01,2.068425118923187256e-01,3.137065768241882324e-01,1.510737299919128418e+00,1.025288254022598267e-01,7.817491143941879272e-02,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
4.100546240806579590e-01,-4.249104857444763184e-01,2.741115391254425049e-01,1.881288141012191772e-01,2.056875377893447876e-01,3.153550326824188232e-01,1.528031349182128906e+00,1.100519746541976929e-01,6.276802718639373779e-02,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
4.023430943489074707e-01,-4.061293303966522217e-01,2.801526784896850586e-01,1.942285448312759399e-01,1.991179138422012329e-01,3.214683532714843750e-01,1.517816424369812012e+00,1.305853575468063354e-01,4.580800980329513550e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.043741822242736816e-01,-4.009715318679809570e-01,2.837999165058135986e-01,2.008424699306488037e-01,1.937915235757827759e-01,3.199258446693420410e-01,1.514211297035217285e+00,1.447299122810363770e-01,2.779110893607139587e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.066470563411712646e-01,-3.955514430999755859e-01,2.859173715114593506e-01,2.072482407093048096e-01,1.862712800502777100e-01,3.192220032215118408e-01,1.508408427238464355e+00,1.639747619628906250e-01,1.123027689754962921e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.090680480003356934e-01,-3.900416493415832520e-01,2.875789105892181396e-01,2.138881087303161621e-01,1.789080649614334106e-01,3.184592425823211670e-01,1.501984715461730957e+00,1.836690157651901245e-01,-4.561855457723140717e-03,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.115877151489257812e-01,-3.848339319229125977e-01,2.891902327537536621e-01,2.203557789325714111e-01,1.721023619174957275e-01,3.180488646030426025e-01,1.496561527252197266e+00,2.026736140251159668e-01,-1.918896287679672241e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.141332805156707764e-01,-3.796317577362060547e-01,2.903076410293579102e-01,2.266894876956939697e-01,1.652705967426300049e-01,3.178970515727996826e-01,1.490813612937927246e+00,2.221850454807281494e-01,-3.263706341385841370e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.167582988739013672e-01,-3.745164871215820312e-01,2.911325097084045410e-01,2.329834997653961182e-01,1.585324704647064209e-01,3.178975284099578857e-01,1.485034942626953125e+00,2.418921291828155518e-01,-4.527281597256660461e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.195775687694549561e-01,-3.692858219146728516e-01,2.916179597377777100e-01,2.393791675567626953e-01,1.515003591775894165e-01,3.183217942714691162e-01,1.479200363159179688e+00,2.629474401473999023e-01,-5.725465714931488037e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.222340881824493408e-01,-3.640416264533996582e-01,2.915420234203338623e-01,2.455487847328186035e-01,1.447853744029998779e-01,3.186821639537811279e-01,1.472601294517517090e+00,2.835504412651062012e-01,-6.789386272430419922e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.249626398086547852e-01,-3.588441610336303711e-01,2.914873659610748291e-01,2.516824603080749512e-01,1.380166709423065186e-01,3.193137645721435547e-01,1.466414809226989746e+00,3.044509291648864746e-01,-7.831300795078277588e-02,1.654823584628505095e+00,3.977895749925819957e-01,1.986616374900238013e-01,-1.572820559655754957e+00
4.281849563121795654e-01,-3.852434158325195312e-01,2.626997530460357666e-01,2.212964743375778198e-01,1.228094100952148438e-01,3.114654421806335449e-01,1.438745856285095215e+00,2.957059741020202637e-01,-3.455061465501785278e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.254298806190490723e-01,-3.859072923660278320e-01,2.511585652828216553e-01,2.133630961179733276e-01,1.265289634466171265e-01,3.182693123817443848e-01,1.434437632560729980e+00,2.946387529373168945e-01,2.637654542922973633e-04,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.220223724842071533e-01,-3.868263363838195801e-01,2.380183041095733643e-01,2.060970216989517212e-01,1.305662989616394043e-01,3.214144110679626465e-01,1.423022150993347168e+00,2.912722229957580566e-01,3.461134433746337891e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.185326695442199707e-01,-3.869916796684265137e-01,2.258425354957580566e-01,1.989210546016693115e-01,1.336436718702316284e-01,3.246493339538574219e-01,1.411629557609558105e+00,2.889240682125091553e-01,6.606908142566680908e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.148965477943420410e-01,-3.871209323406219482e-01,2.140945494174957275e-01,1.919599473476409912e-01,1.368342787027359009e-01,3.276377618312835693e-01,1.400282025337219238e+00,2.860914170742034912e-01,9.668235480785369873e-02,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.111906886100769043e-01,-3.872181773185729980e-01,2.033651471138000488e-01,1.851957440376281738e-01,1.396972239017486572e-01,3.298308849334716797e-01,1.388856768608093262e+00,2.823904752731323242e-01,1.242552101612091064e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.072431325912475586e-01,-3.873879313468933105e-01,1.934161484241485596e-01,1.784161627292633057e-01,1.428531408309936523e-01,3.316025137901306152e-01,1.377859473228454590e+00,2.771118283271789551e-01,1.504099965095520020e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.031665921211242676e-01,-3.874940276145935059e-01,1.840838193893432617e-01,1.716422438621520996e-01,1.458746790885925293e-01,3.330235779285430908e-01,1.366914153099060059e+00,2.711790800094604492e-01,1.749728024005889893e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.987936377525329590e-01,-3.875200748443603516e-01,1.752244532108306885e-01,1.648807376623153687e-01,1.488495022058486938e-01,3.336700797080993652e-01,1.355196475982666016e+00,2.641054987907409668e-01,1.978666484355926514e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
3.943338394165039062e-01,-3.875483870506286621e-01,1.671779751777648926e-01,1.580238342285156250e-01,1.517849415540695190e-01,3.344533443450927734e-01,1.344572067260742188e+00,2.564272880554199219e-01,2.194851636886596680e-01,2.136340168671021500e-01,-1.590711712997404215e+00,1.457305425032020318e+00,-1.357326159431875956e+00
4.242933690547943115e-01,-3.695455491542816162e-01,1.558937430381774902e-01,1.786247789859771729e-01,1.616490036249160767e-01,3.501268923282623291e-01,1.362533926963806152e+00,3.103954195976257324e-01,2.376907765865325928e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.327006340026855469e-01,-3.683120608329772949e-01,1.453137695789337158e-01,1.873015761375427246e-01,1.586770862340927124e-01,3.528126478195190430e-01,1.355607032775878906e+00,3.410293459892272949e-01,2.512269020080566406e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.421575665473937988e-01,-3.652152419090270996e-01,1.388595104217529297e-01,1.947273910045623779e-01,1.517260372638702393e-01,3.634384274482727051e-01,1.361573576927185059e+00,3.811531662940979004e-01,2.613122761249542236e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.517272710800170898e-01,-3.633977174758911133e-01,1.324653476476669312e-01,2.032290399074554443e-01,1.466179788112640381e-01,3.726512789726257324e-01,1.367847442626953125e+00,4.182650446891784668e-01,2.719527482986450195e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.604087769985198975e-01,-3.610751628875732422e-01,1.258314847946166992e-01,2.108733057975769043e-01,1.403265148401260376e-01,3.811323046684265137e-01,1.371236205101013184e+00,4.552251696586608887e-01,2.813570499420166016e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.692885875701904297e-01,-3.587895631790161133e-01,1.194652765989303589e-01,2.189125716686248779e-01,1.345008760690689087e-01,3.895742297172546387e-01,1.375347733497619629e+00,4.918288588523864746e-01,2.905352711677551270e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.778178930282592773e-01,-3.563999235630035400e-01,1.133907362818717957e-01,2.267630994319915771e-01,1.281175613403320312e-01,3.976422548294067383e-01,1.378733992576599121e+00,5.282725691795349121e-01,2.983768284320831299e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
4.864267408847808838e-01,-3.540173768997192383e-01,1.075003966689109802e-01,2.348997145891189575e-01,1.223739534616470337e-01,4.056837558746337891e-01,1.382730364799499512e+00,5.640046000480651855e-01,3.063797950744628906e-01,1.265813562478264487e+00,2.474288774699226479e-01,1.365568249122120603e+00,9.696723553254675831e-01
