X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-2.021485418081283569e-01,1.779993623495101929e-01,-7.734141498804092407e-02,-9.780541062355041504e-02,-4.881045222282409668e-02,-1.467081308364868164e-01,-6.118124127388000488e-01,-1.882888972759246826e-01,-5.633422732353210449e-02,1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
-1.948033571243286133e-01,1.462609618902206421e-01,-9.339985996484756470e-02,-1.231717616319656372e-01,-7.509607076644897461e-02,-1.643088012933731079e-01,-6.365551352500915527e-01,-1.946207284927368164e-01,-5.605124682188034058e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.036168277263641357e-01,1.407490521669387817e-01,-1.001045405864715576e-01,-1.260888725519180298e-01,-5.732234939932823181e-02,-1.633175462484359741e-01,-6.347483396530151367e-01,-2.189264148473739624e-01,-1.797053217887878418e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.050458788871765137e-01,1.369770169258117676e-01,-1.048594862222671509e-01,-1.397059857845306396e-01,-4.995484650135040283e-02,-1.617364734411239624e-01,-6.322361826896667480e-01,-2.410999238491058350e-01,2.754905261099338531e-03,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.111822664737701416e-01,1.294035464525222778e-01,-1.098886057734489441e-01,-1.475926488637924194e-01,-4.179415851831436157e-02,-1.600679159164428711e-01,-6.295327544212341309e-01,-2.592951357364654541e-01,2.974089607596397400e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.142191678285598755e-01,1.241728216409683228e-01,-1.147178858518600464e-01,-1.571946442127227783e-01,-3.395643830299377441e-02,-1.602560430765151978e-01,-6.291236281394958496e-01,-2.798555493354797363e-01,5.077291280031204224e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.186288535594940186e-01,1.187356337904930115e-01,-1.186811178922653198e-01,-1.656243801116943359e-01,-2.642625197768211365e-02,-1.591475605964660645e-01,-6.269934773445129395e-01,-2.984520792961120605e-01,7.239016890525817871e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.223266810178756714e-01,1.135444343090057373e-01,-1.225939318537712097e-01,-1.739129573106765747e-01,-1.939719542860984802e-02,-1.590451002120971680e-01,-6.261399984359741211e-01,-3.170667886734008789e-01,9.174699336290359497e-02,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.261424958705902100e-01,1.087459772825241089e-01,-1.260360181331634521e-01,-1.817893385887145996e-01,-1.257240027189254761e-02,-1.587512493133544922e-01,-6.250464320182800293e-01,-3.350840210914611816e-01,1.101277545094490051e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.298268675804138184e-01,1.041436567902565002e-01,-1.292355209589004517e-01,-1.893594861030578613e-01,-6.126245483756065369e-03,-1.587249934673309326e-01,-6.243200302124023438e-01,-3.526518344879150391e-01,1.272249668836593628e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.334553599357604980e-01,9.982228279113769531e-02,-1.321589648723602295e-01,-1.966233551502227783e-01,5.317851901054382324e-05,-1.588176190853118896e-01,-6.237890124320983887e-01,-3.697930276393890381e-01,1.432413160800933838e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-2.236859202384948730e-01,7.627440243959426880e-02,-1.391833722591400146e-01,-1.954920440912246704e-01,1.084864512085914612e-02,-1.753257066011428833e-01,-6.199220418930053711e-01,-3.961968421936035156e-01,1.548968255519866943e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.202782481908798218e-01,6.991472095251083374e-02,-1.325581967830657959e-01,-2.039789557456970215e-01,1.962479948997497559e-02,-1.630445122718811035e-01,-5.835006237030029297e-01,-4.115930497646331787e-01,1.676908284425735474e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.177065759897232056e-01,5.583480373024940491e-02,-1.308143883943557739e-01,-2.057143300771713257e-01,3.054833412170410156e-02,-1.604725420475006104e-01,-5.580109953880310059e-01,-4.295611381530761719e-01,1.846095025539398193e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.134975939989089966e-01,4.517849534749984741e-02,-1.270457208156585693e-01,-2.105991840362548828e-01,3.928434476256370544e-02,-1.549963206052780151e-01,-5.294227004051208496e-01,-4.459472596645355225e-01,1.965033560991287231e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.102375328540802002e-01,3.354490920901298523e-02,-1.238258779048919678e-01,-2.135768234729766846e-01,4.885898157954216003e-02,-1.506152153015136719e-01,-5.022723674774169922e-01,-4.623467922210693359e-01,2.098862677812576294e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.064382880926132202e-01,2.263154089450836182e-02,-1.201766878366470337e-01,-2.170853018760681152e-01,5.763135477900505066e-02,-1.459741890430450439e-01,-4.749582409858703613e-01,-4.781323969364166260e-01,2.213763594627380371e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-2.028443813323974609e-01,1.173491775989532471e-02,-1.165220215916633606e-01,-2.200365960597991943e-01,6.643548607826232910e-02,-1.415823996067047119e-01,-4.481085836887359619e-01,-4.936399161815643311e-01,2.326712608337402344e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.991256922483444214e-01,1.135293394327163696e-03,-1.126951351761817932e-01,-2.229483425617218018e-01,7.490397244691848755e-02,-1.372217983007431030e-01,-4.214448034763336182e-01,-5.087586641311645508e-01,2.430698573589324951e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.954396814107894897e-01,-9.305696934461593628e-03,-1.087865009903907776e-01,-2.256124913692474365e-01,8.322520554065704346e-02,-1.329865306615829468e-01,-3.950866162776947021e-01,-5.235837697982788086e-01,2.529524564743041992e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.917256414890289307e-01,-1.954162120819091797e-02,-1.047692596912384033e-01,-2.281450629234313965e-01,9.133325517177581787e-02,-1.288290768861770630e-01,-3.689704537391662598e-01,-5.381106138229370117e-01,2.622112333774566650e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.824496984481811523e-01,-9.223783388733863831e-03,-9.842102974653244019e-02,-2.153169810771942139e-01,1.137073710560798645e-01,-1.287620216608047485e-01,-3.515487611293792725e-01,-5.520548224449157715e-01,2.582673132419586182e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.763067990541458130e-01,-1.367911975830793381e-02,-8.624546974897384644e-02,-2.124058604240417480e-01,1.089816913008689880e-01,-1.143878251314163208e-01,-3.115904927253723145e-01,-5.366368293762207031e-01,2.477093338966369629e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.679199188947677612e-01,-2.227407321333885193e-02,-8.063291758298873901e-02,-2.032343894243240356e-01,1.113886460661888123e-01,-1.145192682743072510e-01,-2.892291843891143799e-01,-5.325168967247009277e-01,2.391159534454345703e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.588717699050903320e-01,-2.628989145159721375e-02,-7.191017270088195801e-02,-1.983259022235870361e-01,1.119994595646858215e-01,-1.079116910696029663e-01,-2.590269744396209717e-01,-5.256670117378234863e-01,2.283864319324493408e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.511519402265548706e-01,-3.310783579945564270e-02,-6.451283395290374756e-02,-1.911711841821670532e-01,1.136193424463272095e-01,-1.032728552818298340e-01,-2.309588789939880371e-01,-5.193467736244201660e-01,2.209486514329910278e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.423655301332473755e-01,-3.890976309776306152e-02,-5.684644728899002075e-02,-1.853723973035812378e-01,1.148557662963867188e-01,-9.811574220657348633e-02,-2.022458612918853760e-01,-5.132587552070617676e-01,2.121613174676895142e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.341607421636581421e-01,-4.528990760445594788e-02,-4.939167946577072144e-02,-1.790741384029388428e-01,1.165322512388229370e-01,-9.286013245582580566e-02,-1.733886301517486572e-01,-5.071598887443542480e-01,2.049247324466705322e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.256299763917922974e-01,-5.161880701780319214e-02,-4.201439768075942993e-02,-1.731570065021514893e-01,1.181411519646644592e-01,-8.756123483180999756e-02,-1.444374918937683105e-01,-5.011798739433288574e-01,1.976288706064224243e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.172169148921966553e-01,-5.811873450875282288e-02,-3.475171327590942383e-02,-1.671965569257736206e-01,1.199422627687454224e-01,-8.214595913887023926e-02,-1.153422370553016663e-01,-4.952380657196044922e-01,1.910227090120315552e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.087181270122528076e-01,-6.468597054481506348e-02,-2.758527919650077820e-02,-1.613763272762298584e-01,1.217875182628631592e-01,-7.665646076202392578e-02,-8.614860475063323975e-02,-4.893306195735931396e-01,1.847208738327026367e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.214014142751693726e-01,-2.934373728930950165e-02,-9.593761526048183441e-03,-1.605994254350662231e-01,1.233258172869682312e-01,-4.234308749437332153e-02,-5.932795256376266479e-02,-4.667229354381561279e-01,1.795501410961151123e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.226472258567810059e-01,-3.075851313769817352e-02,-2.050665766000747681e-02,-1.561201810836791992e-01,1.069167852401733398e-01,-5.423720926046371460e-02,-9.646429866552352905e-02,-4.419007599353790283e-01,1.717768609523773193e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.247003823518753052e-01,-1.767873205244541168e-02,-2.429946884512901306e-02,-1.521580815315246582e-01,1.015220731496810913e-01,-5.607030168175697327e-02,-1.194383054971694946e-01,-4.255841672420501709e-01,1.645482927560806274e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.269829720258712769e-01,-8.219553157687187195e-03,-2.884419076144695282e-02,-1.491243839263916016e-01,9.204083681106567383e-02,-5.818554759025573730e-02,-1.428662091493606567e-01,-4.054104685783386230e-01,1.570585966110229492e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.291543245315551758e-01,1.345526427030563354e-03,-3.394674137234687805e-02,-1.456165462732315063e-01,8.385907113552093506e-02,-6.111943721771240234e-02,-1.674105077981948853e-01,-3.867261409759521484e-01,1.506432443857192993e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.313569694757461548e-01,1.108369976282119751e-02,-3.881173208355903625e-02,-1.424800157546997070e-01,7.561911642551422119e-02,-6.346267461776733398e-02,-1.911324560642242432e-01,-3.680059909820556641e-01,1.443796157836914062e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.335812658071517944e-01,2.054429054260253906e-02,-4.389414936304092407e-02,-1.393806338310241699e-01,6.746747344732284546e-02,-6.593897193670272827e-02,-2.150499522686004639e-01,-3.494832813739776611e-01,1.386235058307647705e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.358205825090408325e-01,2.998218685388565063e-02,-4.902539402246475220e-02,-1.364059746265411377e-01,5.946119874715805054e-02,-6.832097470760345459e-02,-2.388454228639602661e-01,-3.311950564384460449e-01,1.332331448793411255e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.380867362022399902e-01,3.932002559304237366e-02,-5.424108356237411499e-02,-1.335397660732269287e-01,5.154306441545486450e-02,-7.066511362791061401e-02,-2.626044154167175293e-01,-3.130917549133300781e-01,1.282076090574264526e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.403800547122955322e-01,4.858360439538955688e-02,-5.953396111726760864e-02,-1.307766735553741455e-01,4.372835531830787659e-02,-7.297642529010772705e-02,-2.863367199897766113e-01,-2.951925098896026611e-01,1.235253065824508667e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-1.309866458177566528e-01,3.541117906570434570e-02,-7.232278585433959961e-02,-1.268847882747650146e-01,3.433823585510253906e-02,-9.011667221784591675e-02,-3.111233413219451904e-01,-2.836781740188598633e-01,1.203735619783401489e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.274945437908172607e-01,4.230650514364242554e-02,-7.285775244235992432e-02,-1.254218071699142456e-01,3.551449626684188843e-02,-8.261732757091522217e-02,-3.053445518016815186e-01,-2.716553807258605957e-01,1.247871890664100647e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.253667622804641724e-01,4.146908968687057495e-02,-7.598985731601715088e-02,-1.220207959413528442e-01,3.192551806569099426e-02,-7.917669415473937988e-02,-3.047531247138977051e-01,-2.550442516803741455e-01,1.302259117364883423e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.217863559722900391e-01,4.284191131591796875e-02,-7.907506823539733887e-02,-1.192120313644409180e-01,2.986097708344459534e-02,-7.661205530166625977e-02,-3.052782714366912842e-01,-2.411897778511047363e-01,1.337805688381195068e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.189041733741760254e-01,4.406693577766418457e-02,-8.174000680446624756e-02,-1.162659004330635071e-01,2.732366137206554413e-02,-7.307666540145874023e-02,-3.046585023403167725e-01,-2.261532843112945557e-01,1.377727985382080078e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.158488988876342773e-01,4.520847648382186890e-02,-8.459021896123886108e-02,-1.132115423679351807e-01,2.475809305906295776e-02,-7.012686133384704590e-02,-3.048265874385833740e-01,-2.113627791404724121e-01,1.413347870111465454e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.128355413675308228e-01,4.655754566192626953e-02,-8.730394393205642700e-02,-1.101695001125335693e-01,2.215426787734031677e-02,-6.704908609390258789e-02,-3.048849105834960938e-01,-1.964927911758422852e-01,1.446650922298431396e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.098610684275627136e-01,4.790905117988586426e-02,-9.000442922115325928e-02,-1.070556119084358215e-01,1.946948654949665070e-02,-6.406411528587341309e-02,-3.051115274429321289e-01,-1.815512478351593018e-01,1.478076279163360596e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.068916320800781250e-01,4.934582114219665527e-02,-9.266464412212371826e-02,-1.039158552885055542e-01,1.673773862421512604e-02,-6.112990900874137878e-02,-3.054491877555847168e-01,-1.665893793106079102e-01,1.507259607315063477e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.039496660232543945e-01,5.083676427602767944e-02,-9.528909623622894287e-02,-1.007373780012130737e-01,1.395095139741897583e-02,-5.823610723018646240e-02,-3.058841824531555176e-01,-1.515803337097167969e-01,1.534641236066818237e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-7.943992316722869873e-02,2.593702822923660278e-02,-1.102672368288040161e-01,-9.296204149723052979e-02,1.592300832271575928e-02,-7.293330132961273193e-02,-3.031641542911529541e-01,-1.425952762365341187e-01,1.653366386890411377e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-6.827087700366973877e-02,2.132647112011909485e-02,-1.076994016766548157e-01,-9.351852536201477051e-02,1.101049780845642090e-02,-4.977750778198242188e-02,-2.611208856105804443e-01,-1.103472858667373657e-01,1.796176731586456299e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-5.474396049976348877e-02,1.350821182131767273e-02,-1.145509108901023865e-01,-8.581339567899703979e-02,1.795798540115356445e-02,-4.439210891723632812e-02,-2.428041249513626099e-01,-9.412523359060287476e-02,2.009419798851013184e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-4.370269179344177246e-02,6.940316408872604370e-03,-1.148561462759971619e-01,-8.241595327854156494e-02,1.684059947729110718e-02,-2.749764919281005859e-02,-2.086656838655471802e-01,-6.678721308708190918e-02,2.176272720098495483e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-3.090663254261016846e-02,-3.061071038246154785e-04,-1.189249455928802490e-01,-7.596138119697570801e-02,2.029257267713546753e-02,-1.847112178802490234e-02,-1.850255578756332397e-01,-4.630776122212409973e-02,2.352313548326492310e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-1.927705109119415283e-02,-6.794504821300506592e-03,-1.201567798852920532e-01,-7.111114263534545898e-02,2.050049602985382080e-02,-4.699125885963439941e-03,-1.549263745546340942e-01,-2.130618691444396973e-02,2.506957650184631348e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
-6.951227784156799316e-03,-1.348762959241867065e-02,-1.227850466966629028e-01,-6.489169597625732422e-02,2.250180393457412720e-02,5.767613649368286133e-03,-1.291656643152236938e-01,9.110197424888610840e-04,2.660664916038513184e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
4.876501858234405518e-03,-1.982069015502929688e-02,-1.241141259670257568e-01,-5.923919379711151123e-02,2.308238297700881958e-02,1.810519397258758545e-02,-1.007635071873664856e-01,2.498726546764373779e-02,2.801309227943420410e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.698304712772369385e-02,-2.617281675338745117e-02,-1.258876621723175049e-01,-5.293392390012741089e-02,2.433827519416809082e-02,2.899944782257080078e-02,-7.417318224906921387e-02,4.790022224187850952e-02,2.937276959419250488e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
2.886722981929779053e-02,-3.233173489570617676e-02,-1.269975602626800537e-01,-4.678336530923843384e-02,2.494381368160247803e-02,4.059854894876480103e-02,-4.648566618561744690e-02,7.155813276767730713e-02,3.064008355140686035e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
2.886375412344932556e-02,-2.529698424041271210e-02,-1.143091097474098206e-01,-2.321995235979557037e-02,4.318492859601974487e-02,5.034309253096580505e-02,-1.480069383978843689e-02,7.640626281499862671e-02,3.049405515193939209e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
